rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,00:56:50.28,-76.17,-22.95,-981.93,-0.43,0.37,0.91,-7.20,45.90,-30.75,32.97,120.41,
06/01/2021,00:56:50.28,-65.43,-12.21,-994.14,-0.30,0.55,0.06,-8.85,45.30,-28.80,32.58,120.41,
06/01/2021,00:56:50.29,-65.92,-24.90,-971.68,1.83,-1.16,1.83,-8.85,45.30,-28.80,33.06,120.42,
06/01/2021,00:56:50.29,-64.94,-25.39,-985.84,0.00,0.98,-0.06,-8.25,45.90,-31.20,33.11,120.42,
06/01/2021,00:56:50.30,-67.87,-20.02,-977.54,-1.46,2.38,1.46,-8.25,45.90,-31.20,32.82,120.42,
06/01/2021,00:56:50.31,-66.89,-23.93,-985.84,-0.49,0.85,-0.98,-10.05,45.15,-31.50,32.82,120.41,
06/01/2021,00:56:50.32,-58.59,-8.79,-978.52,1.83,-1.16,0.06,-9.60,45.15,-31.50,32.97,120.42,
06/01/2021,00:56:50.33,-75.68,-16.11,-992.68,-0.24,-0.30,-0.61,-9.60,46.50,-29.25,32.92,120.42,
06/01/2021,00:56:50.33,-77.15,-31.74,-975.10,-1.40,-1.04,-4.15,-9.60,46.50,-29.25,33.16,120.42,
06/01/2021,00:56:50.34,-73.73,-30.76,-997.07,1.16,1.46,-1.83,-9.60,46.50,-29.25,33.06,120.42,
06/01/2021,00:56:50.35,-76.66,-23.44,-982.42,0.91,-1.34,-0.06,-9.75,44.70,-28.95,33.06,120.42,
06/01/2021,00:56:50.36,-60.55,-15.62,-977.05,0.18,1.77,-1.04,-9.75,44.70,-28.95,32.73,120.42,
06/01/2021,00:56:50.36,-78.12,-19.04,-980.96,-0.73,-1.22,-0.91,-8.25,45.90,-30.75,32.97,120.42,
06/01/2021,00:56:50.37,-65.92,-36.62,-974.61,-1.65,-0.61,1.16,-8.25,45.90,-30.75,32.92,120.42,
06/01/2021,00:56:50.38,-59.08,-17.09,-971.19,-2.20,0.43,-0.43,-7.50,46.20,-31.95,32.73,120.42,
06/01/2021,00:56:50.38,-73.24,-19.04,-978.03,0.00,-1.04,1.40,-6.90,45.30,-31.05,33.11,120.42,
06/01/2021,00:56:50.40,-83.50,-30.76,-969.73,0.30,1.46,-0.24,-8.25,43.95,-30.45,32.73,120.42,
06/01/2021,00:56:50.40,-67.87,-21.97,-986.33,1.34,0.43,-1.95,-10.80,44.70,-28.20,33.11,120.42,
06/01/2021,00:56:50.41,-77.15,-15.14,-984.38,-2.68,-1.52,0.43,-10.80,44.70,-28.20,32.92,120.42,
06/01/2021,00:56:50.42,-66.89,-24.90,-979.49,1.59,-0.55,-1.59,-8.25,43.50,-32.25,32.77,120.42,
06/01/2021,00:56:50.42,-74.71,-21.97,-972.66,0.73,-3.48,0.85,-8.25,43.50,-32.25,32.82,120.42,
06/01/2021,00:56:50.44,-60.55,-25.39,-976.56,-1.10,-0.18,-3.23,-9.75,45.15,-30.45,32.92,120.42,
06/01/2021,00:56:50.44,-76.66,-26.37,-982.91,-0.67,-0.55,-1.65,-9.75,45.15,-30.45,32.63,120.42,
06/01/2021,00:56:50.45,-78.61,-18.07,-979.00,-0.61,-1.10,-0.12,-9.75,45.15,-30.45,32.92,120.42,
06/01/2021,00:56:50.45,-67.87,-34.18,-978.03,-0.85,0.49,1.28,-8.25,45.45,-31.50,32.92,120.42,
06/01/2021,00:56:50.46,-53.22,-22.95,-977.05,1.28,0.18,-1.40,-8.25,45.45,-31.50,32.73,120.42,
06/01/2021,00:56:50.47,-74.22,-31.25,-986.82,-0.18,2.07,-0.12,-9.00,44.70,-30.75,32.97,120.42,
06/01/2021,00:56:50.48,-63.96,-26.37,-980.47,1.04,-1.22,0.91,-9.00,44.70,-30.75,32.73,120.42,
06/01/2021,00:56:50.49,-81.05,-23.44,-981.93,-0.98,0.73,2.26,-8.85,46.50,-30.30,32.92,120.42,
06/01/2021,00:56:50.49,-73.24,-27.34,-979.00,-1.34,-0.85,-1.71,-8.85,46.50,-30.30,33.06,120.42,
06/01/2021,00:56:50.50,-75.20,-13.18,-978.03,-0.18,1.04,-0.91,-9.15,44.85,-31.80,32.82,120.42,
06/01/2021,00:56:50.50,-73.24,-25.39,-985.35,1.28,-0.30,-0.30,-7.95,44.25,-30.75,33.06,120.42,
06/01/2021,00:56:50.52,-69.34,-28.32,-997.07,-0.67,1.65,0.37,-8.40,44.55,-28.80,32.92,120.42,
06/01/2021,00:56:50.53,-66.89,-32.71,-980.96,2.44,-0.85,0.18,-10.50,45.15,-30.15,32.92,120.42,
06/01/2021,00:56:50.53,-64.94,-27.83,-977.05,0.79,-1.52,1.52,-10.50,45.15,-30.15,33.06,120.42,
06/01/2021,00:56:50.54,-54.69,-21.00,-1004.39,-0.24,0.61,-1.10,-10.50,45.15,-30.15,32.97,120.42,
06/01/2021,00:56:50.54,-75.68,-6.84,-987.79,-2.01,-0.85,-0.91,-10.50,45.15,-30.15,32.77,120.43,
06/01/2021,00:56:50.56,-60.06,-6.84,-976.56,-1.16,0.85,0.18,-9.30,46.20,-30.45,32.92,120.42,
06/01/2021,00:56:50.56,-74.71,-5.37,-986.33,-0.55,-0.12,-2.38,-9.30,46.20,-30.45,32.77,120.42,
06/01/2021,00:56:50.57,-55.18,-13.67,-975.10,-0.85,-1.22,0.06,-10.05,45.90,-30.15,33.06,120.43,
06/01/2021,00:56:50.57,-61.52,-18.07,-990.72,-0.61,1.65,0.98,-9.15,44.10,-31.35,32.97,120.43,
06/01/2021,00:56:50.58,-65.43,-16.60,-983.40,1.71,-1.10,2.99,-9.15,44.10,-31.35,32.82,120.43,
06/01/2021,00:56:50.60,-65.43,-17.58,-987.79,-1.77,0.85,-0.37,-9.75,44.25,-29.70,32.92,120.42,
06/01/2021,00:56:50.60,-79.10,-8.79,-978.03,-0.67,-0.37,-0.37,-9.75,44.25,-29.70,32.82,120.43,
06/01/2021,00:56:50.61,-69.82,-20.51,-991.21,1.34,-1.22,1.46,-9.15,44.85,-29.55,32.82,120.43,
06/01/2021,00:56:50.61,-71.29,-31.25,-977.54,1.52,0.18,0.91,-9.15,44.85,-29.55,33.06,120.43,
06/01/2021,00:56:50.62,-70.80,-24.41,-975.10,-0.30,2.26,-0.85,-8.40,46.05,-31.80,32.92,120.43,
06/01/2021,00:56:50.63,-80.08,5.86,-990.23,0.73,0.98,-0.37,-7.35,45.30,-32.40,32.63,120.43,
06/01/2021,00:56:50.64,-66.89,-19.04,-979.98,-1.04,-0.61,-0.91,-9.15,44.85,-30.60,33.06,120.43,
06/01/2021,00:56:50.65,-66.41,-27.83,-972.66,0.06,-0.49,1.16,-9.15,44.85,-30.60,32.73,120.43,
06/01/2021,00:56:50.65,-91.31,-21.00,-971.19,0.06,0.67,-1.65,-9.15,44.85,-30.60,32.73,120.43,
06/01/2021,00:56:50.66,-64.45,-26.86,-978.03,0.55,-1.89,1.95,-8.10,45.30,-30.60,32.77,120.43,
06/01/2021,00:56:50.66,-70.80,-26.37,-993.65,0.43,1.10,-0.98,-8.10,45.30,-30.60,32.82,120.43,
06/01/2021,00:56:50.68,-67.87,-10.74,-974.61,0.18,0.98,0.24,-9.60,43.80,-30.60,32.97,120.43,
06/01/2021,00:56:50.69,-67.38,-28.32,-972.17,-0.37,1.40,-1.77,-9.60,43.80,-30.60,33.11,120.43,
06/01/2021,00:56:50.69,-62.99,-34.67,-972.17,0.37,-0.61,-0.12,-8.70,45.15,-31.20,33.06,120.43,
06/01/2021,00:56:50.70,-66.41,-24.41,-977.05,-1.34,0.55,-0.37,-6.75,45.90,-29.40,33.11,120.43,
06/01/2021,00:56:50.70,-47.85,-13.18,-981.93,-1.40,-0.91,-0.61,-6.75,45.90,-29.40,32.97,120.43,
06/01/2021,00:56:50.74,-53.71,-21.00,-986.33,1.10,0.43,-2.26,-9.60,44.10,-29.25,33.06,120.42,
06/01/2021,00:56:50.76,-68.36,-15.62,-971.19,-0.67,2.13,-0.55,-10.35,44.10,-30.30,32.92,120.42,
06/01/2021,00:56:50.77,-62.99,-19.04,-977.54,1.10,-1.34,-0.85,-10.35,44.10,-30.30,33.06,120.42,
06/01/2021,00:56:50.77,-74.22,-26.86,-969.24,2.99,-0.18,-1.65,-8.10,46.05,-30.30,32.92,120.42,
06/01/2021,00:56:50.78,-75.20,-35.16,-973.14,-1.95,-0.67,-0.49,-8.10,46.05,-30.30,32.73,120.42,
06/01/2021,00:56:50.78,-49.80,-25.39,-973.63,1.10,0.49,-2.07,-8.10,46.05,-30.30,33.11,120.42,
06/01/2021,00:56:50.80,-66.89,-21.97,-977.54,-0.06,0.55,-1.89,-11.10,43.80,-30.30,33.06,120.42,
06/01/2021,00:56:50.80,-56.15,-26.37,-978.03,-0.85,1.34,-0.85,-11.10,43.80,-30.30,33.06,120.42,
06/01/2021,00:56:50.81,-67.38,-15.14,-988.28,0.61,-1.04,1.34,-10.05,45.45,-30.75,32.77,120.42,
06/01/2021,00:56:50.82,-62.50,-17.58,-985.84,0.06,1.28,-3.11,-10.05,45.45,-30.75,33.16,120.42,
06/01/2021,00:56:50.82,-62.50,-11.23,-983.40,1.10,-1.10,-0.43,-7.95,45.15,-31.50,32.97,120.42,
06/01/2021,00:56:50.84,-70.31,-24.90,-978.52,-0.85,1.16,-2.20,-8.10,47.25,-31.05,32.73,120.42,
06/01/2021,00:56:50.84,-66.41,-20.51,-984.38,0.06,-0.37,-0.30,-10.35,44.10,-28.80,33.06,120.42,
06/01/2021,00:56:50.85,-73.24,-32.23,-970.70,-2.38,-0.61,-4.21,-6.75,45.45,-32.25,32.97,120.42,
06/01/2021,00:56:50.85,-56.15,-17.58,-982.42,-0.43,-0.37,-1.04,-6.75,45.45,-32.25,32.97,120.42,
06/01/2021,00:56:50.86,-81.05,-29.30,-971.68,-0.85,0.98,-1.77,-8.85,44.85,-31.80,32.82,120.42,
06/01/2021,00:56:50.88,-67.87,-17.58,-979.98,-1.28,1.28,-0.73,-8.85,44.85,-31.80,32.82,120.42,
06/01/2021,00:56:50.88,-75.68,-29.30,-986.33,2.50,-0.30,-0.67,-9.90,43.80,-28.50,33.06,120.42,
06/01/2021,00:56:50.89,-66.89,-20.02,-987.30,1.89,-2.74,0.85,-9.90,43.80,-28.50,33.06,120.42,
06/01/2021,00:56:50.89,-67.38,-24.41,-991.70,0.12,-0.85,-0.79,-9.90,43.80,-28.50,32.97,120.42,
06/01/2021,00:56:50.90,-64.94,-8.79,-977.05,-0.30,-1.10,1.71,-6.90,45.60,-31.35,32.92,120.42,
06/01/2021,00:56:50.90,-65.43,-21.48,-988.28,0.06,0.06,-2.13,-6.90,45.60,-31.35,32.73,120.42,
06/01/2021,00:56:50.92,-64.45,-31.25,-972.66,0.79,0.73,-0.30,-9.30,44.25,-30.15,33.11,120.42,
06/01/2021,00:56:50.93,-63.48,-24.90,-977.54,-0.61,0.49,-0.24,-9.30,44.25,-30.15,33.06,120.42,
06/01/2021,00:56:50.93,-69.34,-22.46,-981.45,-0.18,0.30,-1.04,-9.00,47.40,-31.20,33.06,120.42,
06/01/2021,00:56:50.94,-64.45,-38.57,-983.89,0.91,0.00,-2.01,-9.00,47.40,-31.20,32.97,120.42,
06/01/2021,00:56:50.94,-75.68,-16.60,-975.59,-1.95,-0.43,-1.22,-7.65,45.60,-30.60,32.77,120.43,
06/01/2021,00:56:50.96,-58.11,-27.83,-979.00,1.28,-0.12,0.12,-9.30,43.50,-28.95,32.77,120.42,
06/01/2021,00:56:50.97,-60.06,-25.39,-976.07,-1.34,0.61,-2.38,-9.30,43.50,-28.95,32.77,120.42,
06/01/2021,00:56:50.97,-60.06,-6.84,-987.79,-2.20,-1.16,0.61,-9.15,44.85,-31.35,32.77,120.42,
06/01/2021,00:56:50.98,-67.38,-21.48,-970.70,-0.06,-0.49,-0.79,-9.15,44.85,-31.35,32.77,120.43,
06/01/2021,00:56:50.98,-69.82,-5.37,-985.84,-1.16,-0.98,-0.24,-9.15,44.85,-31.35,32.82,120.43,
06/01/2021,00:56:51.00,-80.57,-25.39,-976.07,0.85,1.65,0.79,-9.75,45.45,-30.45,32.97,120.42,
06/01/2021,00:56:51.00,-62.50,-19.53,-976.07,-1.04,-0.06,-0.61,-9.75,45.45,-30.45,33.06,120.43,
06/01/2021,00:56:51.01,-64.45,-16.11,-988.28,-1.65,-1.16,-0.37,-9.75,45.45,-30.45,32.92,120.43,
06/01/2021,00:56:51.02,-60.06,-27.34,-994.14,0.12,1.95,1.46,-7.95,45.15,-31.20,32.82,120.43,
06/01/2021,00:56:51.02,-75.20,-21.00,-975.59,-1.22,-2.01,0.24,-7.95,46.20,-30.15,32.92,120.43,
06/01/2021,00:56:51.03,-67.38,-13.18,-985.84,0.18,-3.17,2.26,-7.95,46.20,-30.15,32.73,120.43,
06/01/2021,00:56:51.04,-75.68,-15.14,-984.86,-0.67,0.37,-1.22,-10.50,45.15,-29.70,32.82,120.43,
06/01/2021,00:56:51.05,-78.61,-2.44,-989.26,-1.65,0.00,2.13,-10.50,45.15,-29.70,32.92,120.43,
06/01/2021,00:56:51.05,-86.91,-18.07,-989.75,-0.37,0.24,1.28,-7.50,45.45,-30.45,32.97,120.43,
06/01/2021,00:56:51.06,-75.68,-32.23,-978.03,-0.85,0.49,0.73,-7.50,45.45,-30.45,32.73,120.43,
06/01/2021,00:56:51.07,-78.61,-3.42,-981.45,-1.59,2.56,1.04,-7.20,46.20,-31.20,33.06,120.43,
06/01/2021,00:56:51.08,-72.27,-19.04,-974.61,0.79,-2.26,0.91,-8.25,45.45,-32.25,32.92,120.43,
06/01/2021,00:56:51.09,-69.34,-21.97,-967.29,-1.34,0.37,-1.52,-10.65,44.10,-28.50,32.82,120.43,
06/01/2021,00:56:51.09,-72.27,-23.93,-980.96,-1.83,-1.77,-0.98,-10.65,44.10,-28.50,33.11,120.43,
06/01/2021,00:56:51.10,-70.31,-22.46,-960.94,-4.63,0.24,-1.28,-10.65,44.10,-28.50,33.06,120.43,
06/01/2021,00:56:51.10,-72.75,-21.97,-978.03,-1.59,-2.50,-2.56,-8.10,44.85,-30.30,32.82,120.43,
06/01/2021,00:56:51.12,-61.04,-25.88,-981.93,-0.06,-1.34,-1.04,-8.10,44.85,-30.30,33.11,120.43,
06/01/2021,00:56:51.13,-75.68,-2.93,-974.12,0.49,-1.10,-0.61,-11.10,45.30,-28.80,33.11,120.43,
06/01/2021,00:56:51.13,-62.50,-19.04,-985.35,-1.65,0.55,-1.04,-11.10,45.30,-28.80,32.77,120.43,
06/01/2021,00:56:51.14,-77.64,-25.39,-999.51,2.20,0.55,2.01,-11.10,45.30,-28.80,32.73,120.43,
06/01/2021,00:56:51.14,-59.57,-21.00,-983.89,-0.24,1.34,-1.83,-7.50,46.20,-30.45,32.92,120.43,
06/01/2021,00:56:51.15,-75.20,-26.37,-992.19,0.55,2.99,-1.65,-7.50,46.20,-30.45,32.73,120.43,
06/01/2021,00:56:51.16,-74.71,-31.74,-1001.46,0.55,-0.18,-0.73,-9.00,44.70,-30.45,33.06,120.43,
06/01/2021,00:56:51.17,-52.25,-26.86,-995.12,-0.12,0.30,1.71,-9.00,44.70,-30.45,33.06,120.43,
06/01/2021,00:56:51.18,-73.24,-15.14,-970.21,-1.16,-0.24,-0.24,-8.70,45.90,-31.50,32.92,120.43,
06/01/2021,00:56:51.18,-76.66,-18.55,-981.45,-0.49,-0.91,-1.89,-8.70,45.90,-31.50,33.11,120.43,
06/01/2021,00:56:51.19,-69.82,-27.34,-968.75,-1.77,-0.85,1.77,-7.95,45.45,-30.45,32.77,120.43,
06/01/2021,00:56:51.20,-77.64,-10.25,-983.89,-2.99,-0.61,1.16,-7.95,46.20,-30.45,32.97,120.43,
06/01/2021,00:56:51.21,-75.20,-12.70,-982.42,-1.04,-0.98,0.18,-7.95,46.20,-30.45,32.82,120.43,
06/01/2021,00:56:51.21,-71.29,-13.67,-963.38,-2.62,0.37,-1.04,-7.95,45.15,-30.75,33.11,120.43,
06/01/2021,00:56:51.22,-74.71,-19.04,-987.30,-3.11,-0.67,-3.05,-7.95,45.15,-30.75,33.06,120.43,
06/01/2021,00:56:51.25,-63.96,-18.07,-981.45,-0.61,-0.06,0.73,-9.00,45.45,-30.75,32.92,120.43,
06/01/2021,00:56:51.28,-67.87,-8.30,-976.07,0.18,-2.38,1.16,-9.30,44.70,-30.45,33.11,120.42,
06/01/2021,00:56:51.28,-66.89,-16.60,-989.26,-2.13,-1.83,1.10,-9.30,44.70,-30.45,33.06,120.42,
06/01/2021,00:56:51.29,-76.66,-9.28,-992.19,-3.23,-1.40,-4.02,-7.65,44.85,-29.55,33.06,120.42,
06/01/2021,00:56:51.29,-64.94,-9.77,-993.16,-3.23,0.73,-2.26,-7.65,44.85,-29.55,32.82,120.42,
06/01/2021,00:56:51.30,-90.33,-10.25,-981.93,-2.74,-3.41,0.18,-8.25,45.90,-30.75,32.97,120.42,
06/01/2021,00:56:51.31,-68.85,-16.60,-979.98,-5.06,-0.91,-0.98,-7.95,45.15,-31.20,32.92,120.43,
06/01/2021,00:56:51.32,-74.71,-8.79,-981.45,0.91,-1.22,1.28,-7.95,45.15,-31.20,32.92,120.42,
06/01/2021,00:56:51.33,-78.12,-24.41,-979.98,-0.61,-0.30,1.52,-9.75,43.50,-28.95,32.77,120.42,
06/01/2021,00:56:51.33,-74.71,-8.30,-981.93,-0.67,-1.10,-1.71,-9.75,43.50,-28.95,32.73,120.42,
06/01/2021,00:56:51.34,-66.89,-25.88,-976.56,-1.10,-2.44,0.37,-9.75,43.50,-28.95,32.97,120.43,
06/01/2021,00:56:51.34,-81.05,-17.09,-978.52,-1.95,-3.90,0.67,-9.75,43.50,-28.95,33.06,120.43,
06/01/2021,00:56:51.36,-66.89,-7.81,-969.24,-1.22,-0.85,0.06,-8.25,45.45,-29.70,32.92,120.42,
06/01/2021,00:56:51.37,-72.27,-25.88,-982.42,-1.46,-2.26,0.37,-9.75,45.15,-28.20,33.11,120.42,
06/01/2021,00:56:51.37,-86.91,-9.28,-972.17,-1.77,-2.56,1.16,-9.75,45.15,-28.20,33.11,120.43,
06/01/2021,00:56:51.38,-61.04,-13.18,-974.61,-2.68,0.12,-2.56,-8.40,44.10,-30.60,32.77,120.43,
06/01/2021,00:56:51.38,-65.92,-12.70,-986.82,0.12,0.73,2.32,-8.40,44.10,-30.60,32.92,120.43,
06/01/2021,00:56:51.39,-78.61,-15.14,-987.30,-1.34,0.00,0.18,-7.65,44.85,-29.85,32.73,120.43,
06/01/2021,00:56:51.40,-86.43,-18.55,-984.38,-0.37,-1.34,0.73,-8.25,45.90,-31.95,32.77,120.43,
06/01/2021,00:56:51.41,-84.96,-20.51,-978.03,-1.40,-0.49,-0.18,-9.75,44.25,-28.95,32.73,120.43,
06/01/2021,00:56:51.42,-77.15,-7.32,-976.07,-0.98,0.67,1.28,-9.75,44.25,-28.95,33.06,120.43,
06/01/2021,00:56:51.42,-79.10,-19.53,-980.47,0.00,-2.38,0.55,-7.35,45.30,-31.05,32.92,120.43,
06/01/2021,00:56:51.43,-85.45,-10.74,-975.59,-0.30,1.83,-2.38,-7.35,45.30,-31.05,33.11,120.43,
06/01/2021,00:56:51.44,-66.41,-18.55,-972.66,-1.34,0.61,-1.10,-9.15,45.30,-28.80,33.11,120.43,
06/01/2021,00:56:51.45,-72.27,-10.74,-976.56,0.30,-1.65,0.91,-9.15,45.30,-28.80,32.92,120.43,
06/01/2021,00:56:51.45,-85.94,0.98,-970.21,-2.07,-1.22,-0.73,-9.15,45.30,-28.80,33.11,120.43,
06/01/2021,00:56:51.46,-83.98,-9.77,-986.82,-0.91,-1.16,0.37,-7.50,45.45,-30.15,32.77,120.43,
06/01/2021,00:56:51.47,-80.08,-9.28,-965.33,-3.35,-1.16,0.85,-7.50,45.45,-30.15,33.06,120.43,
06/01/2021,00:56:51.48,-69.34,-11.72,-972.66,-2.62,0.61,0.55,-9.90,46.50,-29.25,33.06,120.43,
06/01/2021,00:56:51.49,-83.50,-9.77,-983.40,-0.61,-1.34,-1.22,-9.90,46.50,-29.25,32.73,120.43,
06/01/2021,00:56:51.49,-77.15,0.00,-980.47,-0.37,-0.73,0.30,-9.90,44.55,-29.85,32.77,120.43,
06/01/2021,00:56:51.50,-75.20,-6.35,-990.23,0.06,-1.71,-1.22,-8.40,46.05,-30.30,32.73,120.43,
06/01/2021,00:56:51.50,-61.52,-18.55,-986.82,0.30,1.16,-1.28,-8.40,46.05,-30.30,33.06,120.43,
06/01/2021,00:56:51.51,-75.20,3.42,-984.86,-0.61,0.73,1.65,-7.35,45.30,-31.80,33.06,120.43,
06/01/2021,00:56:51.53,-73.73,-14.16,-989.75,-1.28,-1.04,-2.56,-6.60,45.60,-30.60,32.77,120.43,
06/01/2021,00:56:51.53,-71.29,-16.11,-991.70,0.37,-1.52,-1.59,-9.15,44.55,-28.50,32.97,120.43,
06/01/2021,00:56:51.54,-68.85,-21.48,-974.61,-2.01,-0.79,0.91,-9.15,44.55,-28.50,33.06,120.43,
06/01/2021,00:56:51.54,-80.08,-6.84,-985.84,-3.54,0.30,-0.61,-9.15,44.55,-28.50,32.73,120.43,
06/01/2021,00:56:51.55,-87.40,-8.79,-977.05,-1.65,-0.18,1.04,-7.65,46.50,-30.30,33.11,120.43,
06/01/2021,00:56:51.56,-78.12,-4.39,-979.00,-3.66,0.12,-0.85,-7.65,46.50,-30.30,33.06,120.43,
06/01/2021,00:56:51.57,-73.73,0.49,-985.35,-1.59,-2.38,0.55,-9.15,44.55,-28.80,32.77,120.43,
06/01/2021,00:56:51.58,-62.99,-5.86,-989.75,-0.49,-0.91,-0.67,-9.15,44.55,-28.80,33.16,120.43,
06/01/2021,00:56:51.58,-73.73,-18.55,-971.19,-1.71,0.06,-1.46,-7.50,45.45,-31.50,32.77,120.43,
06/01/2021,00:56:51.59,-79.59,-15.14,-973.63,-1.46,-1.04,-2.38,-7.50,45.45,-31.50,32.97,120.43,
06/01/2021,00:56:51.60,-80.08,-4.88,-979.98,-1.40,-0.67,-0.30,-9.15,45.60,-29.55,33.06,120.43,
06/01/2021,00:56:51.61,-70.80,-6.35,-993.16,-1.40,-1.83,0.79,-9.15,45.60,-29.55,32.92,120.43,
06/01/2021,00:56:51.61,-79.10,-7.81,-994.14,-2.87,-2.38,-1.40,-8.40,46.50,-28.80,32.77,120.43,
06/01/2021,00:56:51.62,-81.54,1.46,-981.45,-2.20,1.95,1.04,-7.95,45.90,-29.70,32.92,120.43,
06/01/2021,00:56:51.63,-72.75,-18.55,-980.96,-0.37,-0.55,-0.12,-7.95,45.90,-29.70,33.06,120.44,
06/01/2021,00:56:51.63,-82.52,-6.35,-970.21,-1.77,-1.46,0.73,-10.50,46.20,-31.20,32.92,120.44,
06/01/2021,00:56:51.65,-88.38,-12.70,-979.98,-2.07,-0.98,-1.10,-7.65,44.85,-29.55,32.58,120.43,
06/01/2021,00:56:51.65,-83.50,-4.39,-990.72,-1.52,-0.55,-2.26,-7.65,44.85,-29.55,32.82,120.43,
06/01/2021,00:56:51.66,-83.50,-13.18,-981.93,-2.56,-3.54,-0.49,-8.40,46.05,-29.55,33.06,120.44,
06/01/2021,00:56:51.67,-83.50,-15.62,-982.42,-2.87,-2.13,-1.89,-8.40,46.05,-29.55,32.97,120.44,
06/01/2021,00:56:51.67,-77.15,-4.88,-980.96,-1.77,-4.09,2.32,-8.40,46.05,-29.55,32.92,120.44,
06/01/2021,00:56:51.69,-75.20,-4.88,-971.19,-2.80,-0.49,0.67,-8.25,44.70,-29.70,32.92,120.43,
06/01/2021,00:56:51.69,-86.43,-9.77,-977.54,-1.22,-3.17,0.73,-9.75,44.70,-28.65,32.58,120.44,
06/01/2021,00:56:51.70,-79.10,9.77,-983.40,-1.22,-2.80,2.50,-9.75,44.70,-28.65,32.82,120.44,
06/01/2021,00:56:51.70,-76.66,-3.91,-979.00,-0.73,-2.56,-0.67,-8.70,45.15,-31.20,32.82,120.44,
06/01/2021,00:56:51.71,-85.94,-10.74,-983.40,-4.45,-2.20,-2.44,-8.70,45.15,-31.20,32.92,120.44,
06/01/2021,00:56:51.72,-64.94,-4.88,-974.61,-1.89,-0.67,-1.34,-8.85,45.30,-29.55,33.11,120.44,
06/01/2021,00:56:51.76,-82.03,-5.86,-979.49,-1.28,-2.44,0.67,-9.75,45.90,-29.70,33.06,120.43,
06/01/2021,00:56:51.77,-74.22,-5.86,-964.84,-0.79,0.18,-1.71,-9.60,44.10,-28.50,32.82,120.43,
06/01/2021,00:56:51.78,-90.82,3.91,-981.45,-1.34,-0.67,-1.22,-9.60,44.10,-28.50,32.97,120.43,
06/01/2021,00:56:51.78,-78.12,9.28,-974.12,-2.80,1.40,-0.61,-9.60,44.10,-28.50,32.97,120.43,
06/01/2021,00:56:51.79,-81.05,1.46,-981.45,-2.13,-0.85,1.59,-9.60,44.10,-28.50,32.92,120.43,
06/01/2021,00:56:51.80,-82.52,-3.91,-975.10,-2.38,-3.23,1.59,-8.25,45.90,-28.65,32.92,120.43,
06/01/2021,00:56:51.81,-76.66,-4.88,-979.98,-1.59,-0.85,-0.73,-8.25,45.90,-28.65,33.06,120.43,
06/01/2021,00:56:51.82,-69.82,6.84,-991.21,-3.72,-2.74,1.22,-9.60,47.25,-28.80,32.77,120.43,
06/01/2021,00:56:51.82,-78.61,11.72,-971.68,-2.44,0.06,0.67,-8.10,45.30,-28.80,32.97,120.43,
06/01/2021,00:56:51.83,-80.08,7.81,-979.00,-1.28,-1.52,1.95,-8.10,45.30,-30.30,32.97,120.43,
06/01/2021,00:56:51.84,-69.34,3.42,-974.12,-1.04,0.91,-1.16,-7.65,44.85,-28.80,33.06,120.43,
06/01/2021,00:56:51.85,-80.08,-6.35,-983.40,-1.16,-0.67,0.18,-7.65,44.85,-28.80,32.92,120.43,
06/01/2021,00:56:51.85,-72.27,-9.77,-983.89,-0.06,-0.06,-0.49,-8.25,46.20,-30.45,32.77,120.43,
06/01/2021,00:56:51.86,-73.24,-4.39,-979.49,-1.46,-0.37,-1.16,-8.25,46.20,-30.45,32.58,120.43,
06/01/2021,00:56:51.87,-86.43,-1.95,-991.70,-1.71,-1.04,-2.80,-7.95,46.65,-30.15,32.73,120.43,
06/01/2021,00:56:51.87,-72.75,3.42,-990.23,-2.13,-2.01,-1.77,-7.95,46.65,-30.15,33.11,120.43,
06/01/2021,00:56:51.89,-76.17,1.46,-975.10,-0.85,-2.07,1.77,-8.10,45.60,-29.55,32.82,120.43,
06/01/2021,00:56:51.89,-83.01,-0.98,-979.00,-5.00,-0.91,-0.49,-8.10,45.60,-29.55,32.97,120.43,
06/01/2021,00:56:51.90,-79.59,-1.95,-991.21,-1.10,-2.44,0.73,-8.10,45.60,-29.55,33.06,120.43,
06/01/2021,00:56:51.90,-86.43,4.39,-978.03,-1.46,-1.46,-1.46,-8.70,44.70,-31.50,32.82,120.43,
06/01/2021,00:56:51.91,-75.20,11.23,-993.65,1.28,-2.62,2.50,-8.70,44.70,-31.50,32.92,120.43,
06/01/2021,00:56:51.93,-85.45,-0.49,-972.17,-0.12,0.00,0.55,-9.15,44.85,-28.05,32.82,120.43,
06/01/2021,00:56:51.93,-82.52,0.98,-970.21,-0.85,-1.28,-0.55,-9.15,44.85,-28.05,33.06,120.43,
06/01/2021,00:56:51.94,-92.29,-2.44,-979.49,-0.30,-0.91,0.79,-7.50,46.65,-30.45,33.06,120.43,
06/01/2021,00:56:51.94,-88.87,0.00,-979.49,-1.59,-0.37,0.12,-7.65,46.65,-30.45,32.97,120.43,
06/01/2021,00:56:51.95,-79.10,-2.93,-977.05,-1.46,-2.07,-0.91,-7.65,47.25,-30.60,33.11,120.43,
