rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:09:59.55,94.24,-966.80,-76.66,12.87,-81.65,-23.11,-13.65,21.00,-1.35,35.07,119.96,
06/01/2021,01:09:59.55,76.66,-951.17,-86.91,10.30,-82.38,-18.90,-13.65,21.00,-1.35,35.22,119.96,
06/01/2021,01:09:59.56,66.89,-947.27,-80.57,11.04,-82.62,-17.32,-13.65,21.00,-1.35,35.36,119.96,
06/01/2021,01:09:59.60,76.66,-886.72,-56.64,14.76,-94.88,-10.98,-16.95,18.45,0.60,35.36,119.96,
06/01/2021,01:09:59.62,86.91,-909.18,-48.34,16.52,-101.77,-12.99,-16.35,19.35,1.50,35.22,119.96,
06/01/2021,01:09:59.62,60.06,-912.60,-48.34,18.35,-104.57,-12.50,-17.10,17.40,3.00,35.27,119.96,
06/01/2021,01:09:59.63,67.38,-929.69,-50.29,17.93,-104.82,-10.18,-16.65,19.20,1.05,35.41,119.96,
06/01/2021,01:09:59.63,48.83,-929.69,-43.95,15.73,-110.37,-14.88,-16.65,19.20,1.05,35.17,119.96,
06/01/2021,01:09:59.64,39.55,-943.85,-59.08,14.94,-111.04,-12.50,-15.60,20.10,1.95,35.46,119.96,
06/01/2021,01:09:59.65,21.97,-959.47,-59.08,12.01,-114.51,-16.71,-16.80,19.65,2.70,35.17,119.96,
06/01/2021,01:09:59.66,8.79,-952.64,-72.75,15.18,-114.33,-14.09,-18.60,17.10,6.30,35.22,119.96,
06/01/2021,01:09:59.67,9.77,-960.45,-65.92,14.70,-111.28,-14.51,-18.60,17.10,6.30,35.22,119.96,
06/01/2021,01:09:59.67,-11.23,-973.63,-69.34,14.76,-111.40,-15.37,-18.60,17.10,6.30,35.46,119.96,
06/01/2021,01:09:59.68,-3.91,-963.87,-67.38,14.82,-112.74,-14.70,-16.95,20.25,3.60,35.46,119.96,
06/01/2021,01:09:59.69,-8.30,-980.96,-79.59,14.94,-106.95,-17.68,-16.95,20.25,3.60,35.55,119.96,
06/01/2021,01:09:59.70,7.32,-963.87,-88.38,13.96,-104.63,-20.00,-20.25,18.75,7.65,35.46,119.96,
06/01/2021,01:09:59.71,0.49,-967.29,-80.57,14.15,-104.33,-20.79,-20.25,18.75,7.65,35.27,119.96,
06/01/2021,01:09:59.71,0.49,-965.33,-90.33,13.54,-103.17,-17.68,-18.00,19.20,6.45,35.07,119.96,
06/01/2021,01:09:59.72,6.84,-958.98,-98.14,13.41,-105.06,-22.07,-18.30,19.65,7.35,35.36,119.96,
06/01/2021,01:09:59.73,18.07,-955.08,-98.63,12.07,-102.93,-18.66,-19.35,19.35,8.10,35.36,119.96,
06/01/2021,01:09:59.74,36.62,-980.47,-105.96,10.18,-101.46,-18.66,-20.70,18.45,8.40,35.46,119.96,
06/01/2021,01:09:59.75,33.20,-981.93,-104.49,11.22,-102.74,-17.99,-20.70,18.45,8.40,35.22,119.96,
06/01/2021,01:09:59.75,37.60,-994.63,-95.70,8.60,-99.76,-20.24,-19.05,18.90,8.10,35.36,119.96,
06/01/2021,01:09:59.76,36.13,-990.23,-86.91,9.27,-98.48,-18.23,-19.05,18.90,8.10,35.55,119.96,
06/01/2021,01:09:59.77,24.41,-1027.83,-111.82,9.45,-97.20,-17.87,-20.25,18.45,9.45,35.55,119.96,
06/01/2021,01:09:59.78,22.95,-1041.99,-108.89,10.85,-96.40,-13.17,-20.25,18.45,9.45,35.07,119.96,
06/01/2021,01:09:59.78,12.70,-1035.64,-102.54,10.61,-96.46,-15.18,-20.25,18.45,9.45,35.17,119.96,
06/01/2021,01:09:59.79,-11.23,-1038.57,-94.24,13.05,-95.00,-13.96,-21.60,18.90,8.10,35.60,119.96,
06/01/2021,01:09:59.80,12.70,-1062.01,-103.03,11.77,-95.55,-10.98,-21.60,18.90,8.10,35.27,119.96,
06/01/2021,01:09:59.81,8.30,-1037.60,-104.49,10.67,-93.90,-10.73,-21.60,18.15,12.15,35.22,119.96,
06/01/2021,01:09:59.82,30.76,-1025.88,-126.46,8.48,-94.33,-10.43,-21.60,18.15,12.15,35.07,119.96,
06/01/2021,01:09:59.82,35.64,-1020.02,-132.81,6.34,-94.57,-10.37,-21.00,20.25,10.20,35.55,119.96,
06/01/2021,01:09:59.83,59.57,-1014.16,-149.90,4.39,-98.05,-11.83,-21.90,18.60,10.65,35.36,119.96,
06/01/2021,01:09:59.84,73.73,-1014.16,-171.88,4.15,-99.94,-10.91,-21.90,18.60,10.65,35.55,119.96,
06/01/2021,01:09:59.84,79.59,-1017.09,-181.64,-1.28,-101.59,-12.26,-21.60,18.60,11.10,35.36,119.96,
06/01/2021,01:09:59.86,98.14,-1018.07,-212.40,-10.55,-104.94,-20.55,-21.60,18.60,11.10,35.46,119.96,
06/01/2021,01:09:59.86,112.79,-1022.95,-215.33,-11.16,-105.24,-24.09,-25.35,16.65,12.60,35.17,119.96,
06/01/2021,01:09:59.87,118.16,-1031.25,-233.40,-15.18,-108.96,-25.85,-25.35,16.65,12.60,35.27,119.96,
06/01/2021,01:09:59.88,113.28,-1048.34,-252.44,-17.80,-111.71,-27.87,-25.35,16.65,12.60,35.17,119.96,
06/01/2021,01:09:59.88,132.81,-1046.88,-259.28,-18.90,-115.55,-25.55,-24.60,17.85,10.35,35.46,119.96,
06/01/2021,01:09:59.90,133.30,-1079.59,-266.11,-25.00,-120.12,-29.70,-24.60,19.35,12.15,35.36,119.96,
06/01/2021,01:09:59.90,164.06,-1091.31,-256.84,-26.59,-122.44,-32.68,-27.15,17.85,15.15,35.46,119.96,
06/01/2021,01:09:59.91,178.22,-1118.16,-213.87,-27.99,-126.46,-29.88,-27.15,17.85,15.15,35.27,119.96,
06/01/2021,01:09:59.92,175.78,-1125.49,-197.27,-27.07,-125.30,-31.46,-26.25,18.75,10.95,35.36,119.96,
06/01/2021,01:09:59.92,211.91,-1141.60,-167.97,-25.37,-129.76,-30.67,-24.90,17.85,12.15,35.07,119.96,
06/01/2021,01:09:59.94,183.11,-1178.22,-77.64,-23.66,-134.70,-30.98,-24.60,18.60,12.15,35.22,119.96,
06/01/2021,01:09:59.94,201.17,-1192.87,-26.37,-23.17,-133.29,-32.99,-24.60,18.60,12.15,35.17,119.96,
06/01/2021,01:09:59.95,190.92,-1187.01,1.95,-20.00,-134.45,-30.49,-24.60,18.60,12.15,35.27,119.96,
06/01/2021,01:09:59.96,186.52,-1191.41,30.76,-15.85,-135.12,-31.40,-28.50,17.25,11.25,35.46,119.96,
06/01/2021,01:09:59.96,175.78,-1191.41,53.71,-12.87,-134.94,-33.48,-28.50,17.25,11.25,35.27,119.96,
06/01/2021,01:09:59.98,172.36,-1134.77,68.36,-3.96,-126.04,-30.79,-29.70,17.10,14.70,35.27,119.96,
06/01/2021,01:09:59.98,180.66,-1137.70,79.59,-0.12,-123.84,-27.38,-31.35,18.00,14.55,35.22,119.96,
06/01/2021,01:09:59.99,172.36,-1118.16,93.75,2.80,-121.95,-26.22,-31.35,18.00,14.55,35.36,119.96,
06/01/2021,01:10:00.00,163.09,-1087.40,104.49,6.52,-119.82,-23.11,-31.05,17.25,13.50,35.27,119.96,
06/01/2021,01:10:00.00,154.79,-1039.06,118.16,13.96,-118.90,-20.55,-31.05,17.25,13.50,35.55,119.96,
06/01/2021,01:10:00.02,135.25,-921.39,159.67,31.40,-118.90,-15.98,-29.85,17.55,14.55,35.46,119.96,
06/01/2021,01:10:00.02,147.95,-869.14,177.25,39.21,-120.24,-13.05,-33.00,15.90,13.65,35.36,119.96,
06/01/2021,01:10:00.03,161.62,-818.36,171.39,42.74,-120.49,-15.30,-33.00,15.90,13.65,35.36,119.96,
06/01/2021,01:10:00.04,180.66,-773.93,163.09,48.11,-125.67,-10.24,-33.00,15.90,13.65,35.27,119.96,
06/01/2021,01:10:00.04,208.01,-731.45,161.13,47.87,-127.99,-9.27,-33.00,15.90,13.65,35.36,119.96,
06/01/2021,01:10:00.06,259.77,-699.71,77.15,45.79,-138.84,-5.85,-33.30,16.05,14.25,35.55,119.96,
06/01/2021,01:10:00.06,285.16,-730.47,51.76,37.80,-140.85,-9.33,-35.25,16.05,14.25,35.46,119.96,
06/01/2021,01:10:00.07,272.46,-750.49,33.20,33.78,-143.60,-10.55,-35.25,17.40,16.20,35.22,119.96,
06/01/2021,01:10:00.07,268.55,-804.20,1.46,28.41,-146.34,-7.56,-34.95,19.35,15.15,35.22,119.96,
06/01/2021,01:10:00.11,178.71,-1056.64,-21.48,9.94,-134.39,-15.00,-35.85,17.55,16.80,35.36,119.96,
06/01/2021,01:10:00.13,141.11,-1165.04,43.95,18.66,-128.72,-13.54,-39.30,16.20,18.45,35.17,119.96,
06/01/2021,01:10:00.14,115.23,-1171.39,51.76,21.95,-129.88,-11.22,-40.50,17.10,18.00,35.36,119.96,
06/01/2021,01:10:00.14,131.35,-1184.08,68.36,22.68,-126.65,-9.45,-40.50,17.10,18.00,35.36,119.96,
06/01/2021,01:10:00.15,115.72,-1182.13,72.75,25.24,-124.09,-12.13,-40.50,17.10,18.00,35.27,119.96,
06/01/2021,01:10:00.16,115.72,-1164.55,45.90,29.27,-120.49,-9.70,-39.00,18.90,15.90,35.22,119.96,
06/01/2021,01:10:00.17,142.58,-1095.21,14.16,23.05,-118.41,-8.41,-39.00,18.90,15.90,35.46,119.96,
06/01/2021,01:10:00.18,153.81,-1060.06,13.67,23.35,-119.88,-11.22,-41.70,19.50,18.90,35.22,119.96,
06/01/2021,01:10:00.18,154.79,-1037.60,-16.60,18.35,-119.33,-8.96,-41.70,19.50,18.90,35.70,119.96,
06/01/2021,01:10:00.19,153.32,-1011.72,-30.76,22.07,-118.72,-12.74,-40.65,18.45,17.85,35.17,119.96,
06/01/2021,01:10:00.20,168.95,-988.77,-42.97,21.40,-120.00,-11.77,-41.40,19.50,17.85,35.07,119.96,
06/01/2021,01:10:00.21,192.38,-933.59,-78.61,17.74,-129.27,-16.89,-42.15,19.50,18.90,35.22,119.96,
06/01/2021,01:10:00.22,195.31,-914.06,-91.31,20.98,-131.59,-16.28,-43.65,18.45,20.10,35.46,119.96,
06/01/2021,01:10:00.22,209.47,-903.81,-102.05,17.68,-133.60,-16.22,-43.65,18.45,20.10,35.41,119.96,
06/01/2021,01:10:00.23,203.61,-883.79,-108.40,16.16,-138.11,-17.68,-41.70,19.20,16.05,35.36,119.96,
06/01/2021,01:10:00.23,203.61,-883.79,-110.84,17.26,-143.78,-17.74,-41.70,19.20,16.05,35.55,119.96,
06/01/2021,01:10:00.25,177.73,-877.93,-98.63,13.29,-146.40,-18.35,-45.15,18.00,17.85,35.36,119.96,
06/01/2021,01:10:00.26,172.36,-873.05,-82.03,8.84,-145.55,-18.35,-45.15,18.00,17.85,35.60,119.96,
06/01/2021,01:10:00.26,146.97,-887.21,-78.61,10.37,-142.44,-17.07,-45.15,18.00,17.85,35.36,119.96,
06/01/2021,01:10:00.27,134.28,-895.02,-53.22,8.60,-142.07,-15.49,-45.30,19.35,16.95,35.36,119.96,
06/01/2021,01:10:00.28,123.05,-896.97,-45.90,9.82,-138.35,-13.96,-45.30,19.35,16.95,35.55,119.96,
06/01/2021,01:10:00.28,130.37,-901.37,-61.04,9.70,-135.24,-10.73,-46.05,20.85,15.90,35.55,119.96,
06/01/2021,01:10:00.30,110.84,-922.36,-42.48,5.85,-122.62,-10.18,-49.05,18.60,15.15,35.22,119.96,
06/01/2021,01:10:00.30,114.75,-922.85,-47.36,6.95,-121.71,-5.55,-49.05,18.60,17.25,35.55,119.96,
06/01/2021,01:10:00.31,123.54,-930.18,-55.18,8.54,-119.94,-5.67,-46.95,19.95,16.05,35.46,119.96,
06/01/2021,01:10:00.31,123.54,-928.71,-54.69,6.95,-116.59,-2.38,-46.95,19.95,16.05,35.55,119.96,
06/01/2021,01:10:00.32,127.44,-927.73,-52.73,5.61,-113.35,-0.91,-48.60,19.65,16.20,35.55,119.96,
06/01/2021,01:10:00.34,127.44,-929.69,-43.46,1.77,-104.27,0.61,-48.60,19.65,16.20,35.36,119.96,
06/01/2021,01:10:00.34,139.16,-938.48,-48.34,1.52,-104.94,0.18,-50.70,18.45,17.55,35.17,119.96,
06/01/2021,01:10:00.35,126.46,-932.13,-37.60,1.89,-100.24,-0.91,-50.70,18.45,17.55,35.07,119.96,
06/01/2021,01:10:00.35,134.77,-945.31,-40.53,4.39,-98.90,3.48,-50.70,18.45,17.55,35.17,119.96,
06/01/2021,01:10:00.36,123.05,-939.94,-58.59,4.21,-92.44,-0.67,-50.40,20.10,15.45,35.55,119.96,
06/01/2021,01:10:00.37,114.26,-978.52,-90.82,7.32,-90.79,1.22,-50.40,18.60,13.20,35.36,119.96,
06/01/2021,01:10:00.38,119.14,-979.98,-112.30,10.12,-88.72,4.09,-52.35,18.90,15.90,35.27,119.96,
06/01/2021,01:10:00.39,122.56,-986.33,-93.75,7.87,-86.89,1.95,-52.35,18.90,15.90,35.60,119.96,
06/01/2021,01:10:00.39,133.79,-996.09,-103.52,6.04,-86.89,1.83,-50.85,20.10,15.15,35.46,119.96,
06/01/2021,01:10:00.40,135.74,-986.33,-105.96,5.91,-84.15,3.23,-51.00,19.50,14.55,35.17,119.96,
06/01/2021,01:10:00.41,144.53,-970.21,-99.61,4.33,-83.05,3.66,-52.65,17.85,14.40,35.55,119.96,
06/01/2021,01:10:00.42,141.11,-963.38,-104.98,4.33,-80.43,5.18,-52.65,17.85,14.40,35.27,119.96,
06/01/2021,01:10:00.43,143.07,-978.52,-112.30,2.80,-78.90,5.06,-52.65,17.85,14.40,35.36,119.96,
06/01/2021,01:10:00.43,146.48,-979.98,-105.96,3.11,-79.09,5.91,-51.45,18.75,13.50,35.41,119.96,
06/01/2021,01:10:00.44,149.41,-961.91,-131.35,0.30,-75.55,6.16,-51.45,18.75,13.50,35.46,119.96,
06/01/2021,01:10:00.44,162.60,-982.91,-142.58,-0.12,-78.41,8.72,-51.45,18.75,13.50,35.36,119.96,
06/01/2021,01:10:00.46,166.50,-1008.30,-147.46,-3.05,-72.93,12.50,-52.50,20.25,14.85,35.07,119.96,
06/01/2021,01:10:00.46,164.06,-1038.09,-183.59,-6.71,-69.57,12.80,-52.50,20.25,14.85,35.27,119.96,
06/01/2021,01:10:00.47,161.62,-1061.52,-192.87,-8.90,-67.99,13.60,-55.05,18.75,12.75,35.27,119.96,
06/01/2021,01:10:00.48,148.44,-1100.59,-185.06,-8.78,-68.23,15.43,-55.05,18.75,12.75,35.36,119.96,
06/01/2021,01:10:00.48,92.29,-1136.72,-184.57,-11.71,-67.99,13.48,-52.20,19.95,13.50,35.36,119.96,
06/01/2021,01:10:00.50,66.89,-1277.83,-121.58,-19.09,-67.93,14.76,-54.30,17.55,15.30,35.22,119.96,
06/01/2021,01:10:00.51,74.71,-1317.38,-93.26,-24.57,-69.02,17.38,-54.30,17.55,15.30,35.55,119.96,
06/01/2021,01:10:00.51,79.10,-1330.08,-67.87,-29.45,-67.99,15.55,-54.30,17.55,15.30,35.36,119.96,
06/01/2021,01:10:00.52,146.00,-1344.24,-27.34,-29.76,-69.33,14.33,-54.30,17.55,15.30,35.46,119.96,
06/01/2021,01:10:00.52,204.59,-1339.36,6.84,-30.79,-68.72,10.79,-53.25,19.50,10.50,35.22,119.96,
06/01/2021,01:10:00.54,301.27,-1302.73,9.28,-20.12,-79.63,0.24,-53.25,19.50,10.50,35.36,119.96,
06/01/2021,01:10:00.55,288.57,-1282.71,-39.55,-13.29,-84.33,2.68,-55.80,17.25,13.05,35.41,119.96,
06/01/2021,01:10:00.55,274.90,-1246.58,-83.98,-4.88,-86.16,-0.85,-54.90,17.85,11.10,35.36,119.96,
06/01/2021,01:10:00.56,221.68,-1224.12,-147.46,1.34,-84.33,-0.37,-54.90,17.85,11.10,35.27,119.96,
06/01/2021,01:10:00.56,170.90,-1216.31,-169.92,5.98,-77.32,-2.20,-54.30,18.75,10.95,35.36,119.96,
06/01/2021,01:10:00.58,51.76,-1119.63,-175.78,3.96,-60.30,0.85,-55.80,19.50,9.45,35.22,119.96,
06/01/2021,01:10:00.58,24.41,-1064.45,-138.67,1.40,-52.80,4.27,-57.30,16.80,12.30,35.17,119.96,
06/01/2021,01:10:00.62,-53.22,-825.68,79.10,-14.51,-60.30,6.71,-57.15,18.15,10.65,35.17,119.96,
06/01/2021,01:10:00.63,-63.48,-768.55,163.09,-21.40,-64.76,5.43,-58.05,17.55,10.50,35.41,119.96,
06/01/2021,01:10:00.64,-62.01,-766.11,194.82,-22.80,-72.20,4.51,-58.05,17.55,10.50,35.27,119.96,
06/01/2021,01:10:00.65,-14.65,-806.15,218.75,-18.23,-71.52,2.01,-57.90,17.85,9.60,35.36,119.96,
06/01/2021,01:10:00.66,-8.30,-810.55,224.61,-12.87,-69.39,2.13,-57.90,17.85,9.60,35.22,119.96,
06/01/2021,01:10:00.66,7.81,-855.96,180.66,-11.16,-72.68,-1.71,-56.10,16.65,8.10,35.22,119.96,
06/01/2021,01:10:00.67,20.02,-905.76,180.66,-8.84,-71.95,-3.72,-56.10,16.65,8.10,35.55,119.96,
06/01/2021,01:10:00.68,44.92,-940.43,158.69,-3.23,-76.65,-4.27,-57.90,18.60,9.30,35.46,119.96,
06/01/2021,01:10:00.68,59.08,-959.96,123.05,-1.34,-81.40,-4.21,-56.70,17.10,6.75,35.07,119.96,
06/01/2021,01:10:00.70,59.57,-1039.06,47.85,-2.99,-94.63,-11.59,-56.70,17.10,6.75,35.22,119.96,
06/01/2021,01:10:00.70,50.78,-1063.48,10.25,-2.80,-97.99,-14.94,-57.00,16.80,8.40,35.55,119.96,
06/01/2021,01:10:00.71,59.08,-1073.73,-10.25,-2.68,-103.23,-13.35,-57.00,16.80,8.40,35.41,119.96,
06/01/2021,01:10:00.72,52.25,-1095.21,-36.13,-2.38,-106.10,-16.04,-57.00,16.80,8.40,35.55,119.96,
06/01/2021,01:10:00.72,63.48,-1096.19,-42.48,-0.61,-109.51,-16.46,-57.00,16.80,8.40,35.07,119.96,
06/01/2021,01:10:00.74,48.83,-1089.36,-83.01,0.79,-111.52,-22.26,-60.15,16.20,7.80,35.36,119.96,
06/01/2021,01:10:00.74,43.46,-1078.12,-65.43,1.89,-109.88,-18.84,-58.80,18.00,5.10,35.22,119.96,
06/01/2021,01:10:00.75,37.11,-1063.48,-91.31,7.20,-110.24,-21.59,-58.80,18.00,5.10,35.03,119.96,
06/01/2021,01:10:00.75,25.88,-1056.15,-91.80,8.17,-107.93,-17.44,-59.25,18.00,5.10,35.36,119.96,
06/01/2021,01:10:00.76,34.18,-1053.22,-72.75,11.22,-108.29,-19.63,-59.25,18.00,5.10,35.46,119.96,
06/01/2021,01:10:00.78,32.23,-991.70,-81.54,11.46,-102.44,-18.78,-60.15,19.65,5.25,35.36,119.96,
06/01/2021,01:10:00.78,47.36,-967.77,-64.45,9.21,-100.61,-19.02,-60.15,19.65,5.25,35.55,119.96,
06/01/2021,01:10:00.79,33.20,-940.92,-53.22,7.62,-98.90,-17.74,-60.15,19.65,5.25,35.27,119.96,
06/01/2021,01:10:00.79,33.69,-932.13,-56.64,7.93,-100.49,-16.04,-59.25,19.50,3.90,35.36,119.96,
06/01/2021,01:10:00.80,28.32,-910.64,-38.57,6.34,-99.02,-15.85,-59.25,19.50,3.90,35.17,119.96,
06/01/2021,01:10:00.82,48.34,-906.74,-10.74,9.09,-108.60,-10.37,-60.45,18.90,3.75,35.36,119.96,
06/01/2021,01:10:00.82,45.41,-920.41,-19.04,12.50,-110.73,-12.26,-60.45,18.90,3.75,35.22,119.96,
06/01/2021,01:10:00.83,34.67,-911.13,-6.84,15.67,-112.26,-12.87,-61.80,19.20,1.80,35.46,119.96,
06/01/2021,01:10:00.83,31.25,-921.88,-22.46,15.43,-115.67,-13.35,-61.80,19.20,1.80,35.17,119.96,
06/01/2021,01:10:00.84,15.62,-938.48,-35.16,15.43,-119.82,-12.01,-59.85,18.75,1.80,35.41,119.96,
06/01/2021,01:10:00.84,6.35,-931.15,-28.32,19.63,-119.70,-13.41,-61.05,18.45,1.05,35.27,119.96,
06/01/2021,01:10:00.86,-18.07,-940.92,-35.64,21.46,-122.74,-14.76,-62.70,17.10,1.95,35.36,119.96,
06/01/2021,01:10:00.87,-29.79,-943.85,-38.57,20.12,-119.63,-12.38,-62.85,18.45,2.85,35.46,119.96,
06/01/2021,01:10:00.87,-35.16,-951.17,-47.85,20.55,-121.16,-13.84,-62.85,18.45,2.85,35.27,119.96,
06/01/2021,01:10:00.88,-69.34,-950.68,-20.51,21.65,-117.44,-11.46,-62.85,18.45,2.85,35.60,119.96,
06/01/2021,01:10:00.88,-60.55,-943.85,-19.04,17.38,-114.21,-10.49,-62.85,18.45,2.85,35.22,119.96,
06/01/2021,01:10:00.90,-91.31,-941.41,-26.86,19.76,-108.23,-9.51,-62.70,17.85,0.90,35.55,119.96,
06/01/2021,01:10:00.91,-91.31,-942.87,-47.85,19.94,-108.17,-9.45,-64.05,18.75,0.60,35.27,119.96,
06/01/2021,01:10:00.91,-94.73,-960.45,-52.73,19.21,-108.96,-7.26,-64.05,18.75,0.60,35.60,119.96,
06/01/2021,01:10:00.92,-100.59,-966.31,-52.73,18.84,-106.40,-9.27,-62.25,19.35,-1.20,35.17,119.96,
06/01/2021,01:10:00.92,-107.42,-969.73,-65.43,19.70,-107.93,-7.93,-62.25,19.35,-1.20,35.22,119.96,
06/01/2021,01:10:00.94,-86.91,-963.87,-109.38,17.56,-105.37,-9.88,-63.45,18.15,-0.45,35.36,119.96,
06/01/2021,01:10:00.95,-80.08,-968.26,-100.10,14.94,-101.22,-7.56,-63.45,18.15,-0.45,35.36,119.96,
06/01/2021,01:10:00.95,-72.27,-976.56,-106.93,17.13,-102.56,-10.00,-63.45,18.15,-0.45,35.27,119.96,
06/01/2021,01:10:00.96,-53.71,-961.91,-109.38,13.35,-100.85,-11.89,-61.95,20.10,-3.00,35.55,119.96,
06/01/2021,01:10:00.96,-50.78,-983.89,-109.86,14.51,-102.87,-7.74,-61.95,20.10,-3.00,35.55,119.96,
06/01/2021,01:10:00.98,-41.99,-986.33,-104.00,11.59,-99.21,-10.24,-63.60,17.55,-1.35,35.22,119.96,
06/01/2021,01:10:00.98,-36.62,-974.61,-111.82,12.20,-99.70,-8.78,-63.60,17.55,-1.35,35.36,119.96,
06/01/2021,01:10:00.99,-46.39,-974.61,-109.38,8.66,-92.99,-12.68,-64.05,19.95,-3.15,35.27,119.96,
06/01/2021,01:10:01.00,-42.97,-969.73,-97.17,11.65,-90.91,-8.35,-63.30,20.70,-4.65,35.36,119.96,
06/01/2021,01:10:01.00,-67.38,-982.42,-110.84,8.66,-87.50,-10.98,-63.30,20.70,-4.65,35.22,119.96,
06/01/2021,01:10:01.02,-53.71,-982.42,-110.84,9.02,-81.04,-8.41,-64.35,18.75,-2.85,35.55,119.96,
06/01/2021,01:10:01.02,-69.82,-999.02,-125.00,10.85,-74.63,-8.66,-64.35,18.75,-2.85,35.07,119.96,
06/01/2021,01:10:01.03,-83.50,-997.56,-129.88,9.21,-73.84,-7.50,-63.60,20.70,-4.65,35.07,119.96,
06/01/2021,01:10:01.04,-60.06,-1029.30,-145.51,7.20,-70.18,-10.37,-63.60,20.70,-4.65,35.36,119.96,
06/01/2021,01:10:01.04,-71.78,-1025.88,-150.88,9.63,-71.22,-7.87,-63.60,20.70,-4.65,35.36,119.96,
06/01/2021,01:10:01.06,-60.06,-1043.95,-157.23,0.91,-69.33,-9.33,-63.75,18.60,-6.30,35.17,119.96,
06/01/2021,01:10:01.06,-40.53,-1057.13,-172.36,0.79,-69.15,-8.96,-63.75,18.60,-6.30,35.17,119.96,
06/01/2021,01:10:01.07,-21.00,-1026.86,-159.67,-4.02,-69.63,-10.18,-62.25,18.60,-6.00,35.22,119.96,
06/01/2021,01:10:01.08,-16.60,-1035.16,-162.60,-7.44,-70.98,-8.17,-62.25,18.60,-6.00,35.55,119.96,
06/01/2021,01:10:01.08,14.65,-1041.99,-171.88,-13.23,-73.11,-10.37,-62.70,18.90,-6.00,35.36,119.96,
06/01/2021,01:10:01.09,25.39,-1038.09,-175.78,-14.94,-73.41,-10.24,-63.00,18.90,-6.30,35.41,119.96,
06/01/2021,01:10:01.13,138.18,-1058.11,-322.75,-35.18,-88.35,-28.35,-64.80,18.75,-6.15,35.36,119.96,
06/01/2021,01:10:01.15,215.82,-1102.05,-321.29,-45.24,-93.72,-31.83,-63.75,18.90,-8.85,35.22,119.96,
06/01/2021,01:10:01.15,243.16,-1156.74,-281.25,-50.37,-100.79,-33.60,-63.75,18.90,-8.85,35.27,119.96,
06/01/2021,01:10:01.16,285.16,-1212.89,-238.28,-54.27,-107.68,-36.16,-63.75,18.90,-8.85,35.07,119.96,
06/01/2021,01:10:01.16,319.34,-1282.23,-179.69,-59.09,-111.40,-36.10,-63.75,20.10,-9.60,35.36,119.96,
06/01/2021,01:10:01.18,240.23,-1385.25,-0.98,-57.44,-118.05,-35.67,-63.75,20.85,-10.65,35.22,119.96,
06/01/2021,01:10:01.19,182.13,-1401.37,72.27,-47.62,-115.00,-33.78,-63.45,18.60,-9.60,35.36,119.96,
06/01/2021,01:10:01.19,134.28,-1360.35,150.39,-36.52,-106.46,-34.27,-64.20,21.30,-12.60,35.17,119.96,
06/01/2021,01:10:01.20,102.05,-1300.29,217.77,-23.41,-97.26,-31.65,-64.20,21.30,-12.60,35.55,119.96,
06/01/2021,01:10:01.20,93.26,-1231.45,280.76,-3.54,-81.40,-27.26,-64.95,21.30,-13.20,35.22,119.96,
06/01/2021,01:10:01.22,167.97,-1057.62,314.94,27.62,-64.09,-21.28,-63.30,21.45,-13.80,35.46,119.96,
06/01/2021,01:10:01.23,197.75,-971.19,284.18,33.96,-61.16,-20.61,-63.30,21.45,-13.80,35.27,119.96,
06/01/2021,01:10:01.23,196.29,-902.34,250.98,40.85,-63.78,-17.32,-64.20,21.30,-15.15,35.55,119.96,
06/01/2021,01:10:01.24,186.52,-854.98,215.82,43.84,-66.83,-18.66,-64.20,21.30,-15.15,35.36,119.96,
06/01/2021,01:10:01.24,198.24,-833.50,175.29,42.99,-72.99,-16.10,-64.20,21.30,-15.15,35.27,119.96,
06/01/2021,01:10:01.26,226.56,-831.54,62.01,33.23,-93.96,-10.12,-64.05,22.20,-14.85,35.46,119.96,
06/01/2021,01:10:01.27,229.00,-835.45,41.50,22.87,-100.67,-9.09,-64.80,19.20,-12.00,35.27,119.96,
06/01/2021,01:10:01.27,246.09,-859.38,22.46,14.27,-107.62,-6.34,-64.50,20.55,-16.20,35.55,119.96,
06/01/2021,01:10:01.28,240.23,-867.68,33.69,4.70,-111.34,-9.57,-64.50,20.55,-16.20,35.41,119.96,
06/01/2021,01:10:01.28,209.96,-892.09,34.67,-2.26,-111.83,-7.07,-63.45,20.85,-15.15,35.27,119.96,
06/01/2021,01:10:01.30,138.18,-920.90,76.17,2.62,-101.04,-11.16,-62.10,21.00,-14.85,35.22,119.96,
06/01/2021,01:10:01.30,84.47,-938.96,46.39,7.44,-99.27,-11.59,-63.60,20.25,-14.25,35.27,119.96,
06/01/2021,01:10:01.31,46.88,-974.12,49.80,15.06,-94.21,-12.50,-63.60,20.25,-14.25,35.27,119.96,
06/01/2021,01:10:01.32,11.72,-1017.09,31.74,21.34,-90.18,-11.65,-63.60,20.25,-14.25,35.07,119.96,
06/01/2021,01:10:01.32,-22.46,-1054.20,0.00,26.71,-84.02,-9.45,-61.95,20.10,-16.95,35.22,119.96,
06/01/2021,01:10:01.34,-72.75,-1097.66,-20.51,30.73,-80.67,-2.74,-61.95,20.10,-16.95,35.36,119.96,
06/01/2021,01:10:01.34,-103.03,-1098.14,-12.21,27.44,-80.43,-1.22,-65.25,20.55,-15.15,35.46,119.96,
