rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:02:48.67,105.47,-1005.37,23.93,-0.61,-0.30,2.68,-15.60,16.20,-3.45,34.74,120.08,
06/01/2021,01:02:48.67,96.19,-1014.16,33.20,0.61,-0.61,-0.37,-15.60,16.20,-3.45,34.74,120.08,
06/01/2021,01:02:48.69,102.05,-1001.95,38.57,0.61,2.01,0.49,-14.85,14.70,-3.75,34.74,120.08,
06/01/2021,01:02:48.69,95.21,-999.51,39.55,-0.43,0.12,-0.61,-14.85,14.70,-3.75,34.88,120.08,
06/01/2021,01:02:48.70,84.96,-999.51,35.64,-0.18,-0.18,0.00,-16.95,16.05,-2.85,34.69,120.08,
06/01/2021,01:02:48.71,94.24,-993.65,30.27,0.67,-0.79,0.49,-16.95,16.05,-2.85,34.64,120.08,
06/01/2021,01:02:48.71,106.93,-1002.93,17.58,-0.55,0.24,-1.71,-15.15,14.55,-3.15,34.69,120.08,
06/01/2021,01:02:48.73,90.33,-1006.35,27.34,-1.65,1.95,-0.37,-15.30,15.90,-4.20,34.64,120.08,
06/01/2021,01:02:48.73,95.70,-1001.46,25.88,-0.73,1.04,2.44,-16.65,15.30,-1.05,34.64,120.08,
06/01/2021,01:02:48.74,102.54,-1012.21,42.48,-2.56,0.85,2.68,-16.65,15.30,-1.05,34.69,120.08,
06/01/2021,01:02:48.74,115.23,-1013.18,35.16,-1.16,1.28,3.78,-15.15,14.85,-3.90,34.93,120.08,
06/01/2021,01:02:48.75,108.89,-1003.42,40.04,1.46,0.67,1.22,-16.35,16.20,-4.20,34.74,120.08,
06/01/2021,01:02:48.77,105.96,-997.07,37.11,-3.48,-2.38,0.49,-16.35,16.20,-4.20,34.40,120.08,
06/01/2021,01:02:48.77,106.93,-995.12,31.74,-1.22,-2.38,-0.55,-17.70,15.30,-3.90,34.69,120.08,
06/01/2021,01:02:48.78,117.19,-995.12,31.74,-2.50,-0.49,-0.18,-17.70,15.30,-3.90,34.88,120.08,
06/01/2021,01:02:48.78,111.82,-1006.35,35.64,-0.12,-2.56,-0.12,-17.70,15.30,-3.90,34.69,120.08,
06/01/2021,01:02:48.79,137.21,-992.19,37.60,-1.89,-1.52,0.00,-17.70,15.30,-3.90,34.88,120.08,
06/01/2021,01:02:48.80,123.05,-988.77,26.37,-0.91,-2.38,1.34,-16.80,17.10,-3.75,34.64,120.08,
06/01/2021,01:02:48.81,113.28,-1001.95,44.92,-2.38,0.49,0.55,-16.35,16.20,-3.45,34.74,120.08,
06/01/2021,01:02:48.82,124.51,-985.84,26.86,-0.91,-2.80,1.28,-18.45,14.55,-1.05,34.40,120.08,
06/01/2021,01:02:48.82,114.75,-1012.21,28.32,-0.67,0.06,0.79,-14.25,16.20,-1.05,34.74,120.08,
06/01/2021,01:02:48.83,121.09,-999.51,23.93,-0.85,-1.52,-1.28,-14.25,16.20,-4.20,34.88,120.08,
06/01/2021,01:02:48.83,122.56,-998.54,32.23,-0.85,0.43,-0.06,-15.90,15.75,-3.90,34.40,120.08,
06/01/2021,01:02:48.85,113.77,-1001.95,24.41,-2.38,-1.71,-2.62,-15.30,17.10,-2.70,34.64,120.08,
06/01/2021,01:02:48.85,133.79,-996.58,21.97,-2.38,-2.74,-3.41,-18.30,14.70,-1.20,34.64,120.08,
06/01/2021,01:02:48.86,124.02,-996.58,32.71,-3.17,0.18,-1.71,-18.30,14.70,-1.20,34.55,120.08,
06/01/2021,01:02:48.87,128.42,-1000.49,26.86,-3.60,-0.12,-0.73,-13.65,15.75,-3.60,34.55,120.08,
06/01/2021,01:02:48.87,116.70,-1006.35,40.04,-5.73,2.68,-0.73,-13.65,15.75,-3.60,34.55,120.08,
06/01/2021,01:02:48.88,119.14,-1005.37,32.23,-4.02,-0.73,0.49,-13.65,15.75,-3.60,34.64,120.08,
06/01/2021,01:02:48.89,118.16,-1005.37,41.02,-2.32,-0.30,-1.46,-14.25,14.70,-3.75,34.64,120.08,
06/01/2021,01:02:48.90,109.38,-992.19,48.34,-1.52,-0.55,-0.37,-14.25,14.70,-3.75,34.64,120.08,
06/01/2021,01:02:48.91,130.37,-1003.91,39.55,-2.44,0.55,-0.06,-14.85,15.45,-3.00,34.55,120.08,
06/01/2021,01:02:48.91,111.82,-988.28,45.41,-3.35,0.18,0.49,-14.85,15.45,-3.00,34.64,120.08,
06/01/2021,01:02:48.92,123.54,-996.09,20.02,0.43,0.00,0.85,-15.15,15.75,-3.60,34.83,120.08,
06/01/2021,01:02:48.93,104.98,-995.12,17.58,-0.79,-0.85,1.89,-16.65,15.30,-3.15,34.36,120.08,
06/01/2021,01:02:48.94,106.93,-995.61,38.57,-0.30,-0.30,-0.37,-16.20,14.10,-2.10,34.88,120.08,
06/01/2021,01:02:48.94,111.33,-1005.86,24.41,0.06,-0.55,2.20,-15.60,16.65,-3.00,34.69,120.08,
06/01/2021,01:02:48.95,101.07,-1000.98,28.81,1.89,1.46,1.10,-15.60,16.65,-3.00,34.64,120.08,
06/01/2021,01:02:48.96,96.19,-997.07,32.23,1.28,-2.32,2.38,-17.10,15.15,-3.75,34.55,120.09,
06/01/2021,01:02:48.97,93.26,-1004.39,23.44,-1.34,0.37,0.91,-17.10,15.15,-3.75,34.74,120.08,
06/01/2021,01:02:48.98,103.52,-1014.65,30.27,0.49,0.49,-0.79,-16.80,15.45,-0.45,34.69,120.08,
06/01/2021,01:02:48.98,111.33,-1020.02,17.58,1.04,-0.30,0.49,-16.80,15.45,-0.45,34.74,120.08,
06/01/2021,01:02:48.99,110.35,-1001.46,38.57,-1.34,0.37,1.16,-16.80,15.45,-0.45,34.64,120.09,
06/01/2021,01:02:48.99,109.86,-1020.02,34.67,2.44,-0.43,2.01,-15.60,14.70,-2.70,34.64,120.09,
06/01/2021,01:02:49.00,107.91,-994.14,23.93,-2.20,-1.28,-1.46,-15.60,14.70,-2.70,34.74,120.09,
06/01/2021,01:02:49.02,106.93,-999.51,30.27,0.91,-0.37,0.49,-16.95,15.30,-2.85,34.88,120.09,
06/01/2021,01:02:49.02,99.61,-996.58,19.53,-0.79,1.83,1.22,-16.95,15.30,-2.85,34.64,120.09,
06/01/2021,01:02:49.03,97.66,-1001.95,35.64,-0.85,-2.38,-1.04,-15.15,16.50,-3.60,34.74,120.09,
06/01/2021,01:02:49.03,119.63,-1004.88,39.55,1.28,0.18,0.30,-15.15,16.50,-3.60,34.64,120.09,
06/01/2021,01:02:49.04,93.26,-1000.98,19.04,-1.22,-2.20,0.49,-14.25,15.15,-2.25,34.74,120.09,
06/01/2021,01:02:49.05,108.40,-1015.62,25.88,-1.34,0.00,-2.62,-14.70,15.30,-4.35,34.69,120.09,
06/01/2021,01:02:49.06,103.52,-994.63,27.83,-1.77,-2.32,-0.85,-15.90,12.30,-1.80,34.88,120.09,
06/01/2021,01:02:49.07,108.89,-1001.46,18.55,0.49,0.06,-1.83,-15.90,16.05,-5.40,34.64,120.09,
06/01/2021,01:02:49.07,121.58,-1005.86,28.32,-0.61,-0.98,-1.52,-15.90,16.05,-5.40,34.50,120.09,
06/01/2021,01:02:49.08,104.00,-1006.35,14.65,-2.26,3.72,-2.20,-15.90,16.05,-5.40,34.74,120.09,
06/01/2021,01:02:49.09,99.12,-1015.62,32.23,-1.65,0.37,-2.26,-15.45,14.55,-3.60,34.83,120.09,
06/01/2021,01:02:49.13,107.42,-994.14,25.88,0.55,3.54,-0.30,-16.95,14.10,-1.35,34.64,120.08,
06/01/2021,01:02:49.14,97.66,-994.14,25.39,-0.55,1.89,-0.49,-15.60,13.50,-1.50,34.55,120.08,
06/01/2021,01:02:49.15,115.23,-995.61,39.55,2.26,-1.28,0.49,-16.20,16.05,-2.10,34.64,120.08,
06/01/2021,01:02:49.15,107.42,-997.07,38.09,-0.24,-0.67,1.59,-16.20,16.05,-2.10,34.55,120.08,
06/01/2021,01:02:49.16,119.14,-987.79,20.02,-0.91,0.61,0.55,-16.05,14.70,-3.75,34.88,120.08,
06/01/2021,01:02:49.17,113.28,-995.12,38.57,0.73,-0.98,0.73,-16.05,14.70,-3.75,34.69,120.08,
06/01/2021,01:02:49.18,108.89,-988.28,22.46,-0.12,1.22,-0.67,-17.55,14.70,-1.95,34.40,120.08,
06/01/2021,01:02:49.18,106.45,-1004.39,22.46,1.71,-0.67,1.34,-17.55,14.70,-1.95,34.64,120.08,
06/01/2021,01:02:49.19,122.07,-999.51,30.76,1.71,-2.74,1.04,-17.55,14.70,-1.95,34.64,120.08,
06/01/2021,01:02:49.20,103.52,-998.05,32.71,-1.59,1.16,-2.50,-17.55,14.70,-1.95,34.50,120.08,
06/01/2021,01:02:49.21,111.82,-1000.00,24.90,-1.46,-0.73,0.30,-17.40,14.10,-0.60,34.64,120.08,
06/01/2021,01:02:49.22,112.79,-998.54,29.30,-0.55,0.37,-0.43,-15.90,16.05,-2.85,34.88,120.08,
06/01/2021,01:02:49.22,108.89,-987.79,34.18,1.77,1.28,-2.01,-15.90,16.05,-2.85,34.40,120.08,
06/01/2021,01:02:49.23,124.51,-999.02,26.86,1.10,-0.67,0.85,-15.15,14.85,-2.85,34.55,120.08,
06/01/2021,01:02:49.24,120.12,-995.61,31.25,-0.79,1.40,0.55,-15.15,14.85,-2.85,34.50,120.08,
06/01/2021,01:02:49.24,115.23,-1002.44,21.48,1.28,0.98,-1.34,-15.45,15.75,-4.35,34.64,120.08,
06/01/2021,01:02:49.26,98.63,-996.09,23.93,-1.40,1.10,-1.28,-16.80,16.20,-2.25,34.74,120.08,
06/01/2021,01:02:49.26,114.26,-1000.98,28.81,0.18,-0.24,1.77,-17.10,13.95,-2.70,34.31,120.08,
06/01/2021,01:02:49.27,112.79,-1002.44,52.73,0.49,-0.79,2.01,-15.90,16.05,-2.10,34.64,120.08,
06/01/2021,01:02:49.27,112.30,-992.19,36.62,-1.71,0.37,-1.04,-15.90,16.05,-2.10,34.74,120.08,
06/01/2021,01:02:49.28,106.45,-1004.39,34.67,0.49,-0.12,-0.55,-15.90,16.05,-2.10,34.64,120.08,
06/01/2021,01:02:49.30,100.10,-1002.44,21.97,0.00,0.12,1.22,-16.05,15.45,-2.25,34.69,120.08,
06/01/2021,01:02:49.30,109.86,-1004.88,33.69,0.49,-0.91,-0.98,-16.05,15.45,-2.25,34.55,120.08,
06/01/2021,01:02:49.31,105.96,-995.61,30.27,-1.95,1.65,-1.65,-16.05,15.45,-2.25,34.64,120.08,
06/01/2021,01:02:49.31,106.93,-989.26,36.13,-0.24,0.18,-2.20,-16.20,14.85,-3.60,34.69,120.08,
06/01/2021,01:02:49.32,107.91,-995.61,30.27,1.22,0.73,0.06,-16.20,14.85,-3.60,34.69,120.08,
06/01/2021,01:02:49.33,108.40,-997.56,30.76,0.30,2.56,-0.43,-16.80,14.70,-1.95,34.64,120.08,
06/01/2021,01:02:49.34,108.89,-1011.23,30.27,2.62,2.20,0.06,-16.95,14.55,-2.10,34.64,120.08,
06/01/2021,01:02:49.35,110.35,-1005.86,35.64,0.37,1.71,0.67,-16.95,14.55,-2.10,34.69,120.08,
06/01/2021,01:02:49.35,107.91,-1002.44,19.53,0.55,2.68,-1.65,-16.95,14.55,-3.60,34.88,120.08,
06/01/2021,01:02:49.36,97.66,-1008.79,23.44,0.24,-0.37,1.65,-16.95,14.55,-3.60,34.50,120.09,
06/01/2021,01:02:49.36,98.63,-1009.28,26.86,0.24,1.83,0.37,-16.20,16.80,-2.85,34.50,120.09,
06/01/2021,01:02:49.38,113.28,-1003.91,32.23,-0.18,2.50,0.30,-16.20,16.80,-2.85,34.74,120.08,
06/01/2021,01:02:49.38,89.84,-996.09,33.69,2.01,-0.91,0.49,-17.10,13.50,-0.90,34.69,120.09,
06/01/2021,01:02:49.39,97.17,-1002.93,32.23,0.73,-2.07,1.22,-17.10,13.50,-0.90,34.88,120.09,
06/01/2021,01:02:49.40,99.12,-995.12,15.62,2.01,2.56,-0.85,-17.10,13.50,-0.90,34.64,120.09,
06/01/2021,01:02:49.40,105.47,-995.61,35.16,0.43,0.18,0.18,-14.25,15.45,-4.20,34.50,120.09,
06/01/2021,01:02:49.42,106.45,-1005.37,30.27,0.00,0.61,-0.79,-14.25,15.45,-4.20,34.40,120.09,
06/01/2021,01:02:49.42,119.14,-992.68,37.11,1.77,1.16,-2.62,-18.00,16.50,-1.80,34.50,120.09,
06/01/2021,01:02:49.43,112.79,-1001.46,22.46,1.46,0.00,-2.74,-18.00,16.50,-1.80,34.50,120.09,
06/01/2021,01:02:49.43,109.38,-1002.93,37.60,0.73,0.49,0.98,-14.55,15.90,-2.25,34.69,120.09,
06/01/2021,01:02:49.44,108.89,-1004.88,35.64,-2.68,2.01,-4.94,-14.55,15.90,-2.25,34.74,120.09,
06/01/2021,01:02:49.45,105.47,-997.07,25.88,-2.20,0.85,0.85,-14.40,16.50,-4.65,34.69,120.09,
06/01/2021,01:02:49.46,106.45,-1005.86,23.44,-0.49,0.43,-0.98,-16.95,15.30,-2.55,34.88,120.09,
06/01/2021,01:02:49.47,116.21,-998.05,37.11,-0.43,1.89,0.67,-16.95,15.30,-2.55,34.69,120.09,
06/01/2021,01:02:49.47,116.70,-1000.00,34.18,-0.49,-0.43,-1.40,-14.70,15.75,-4.35,34.74,120.09,
06/01/2021,01:02:49.48,111.33,-995.61,35.64,0.37,0.91,-3.23,-14.70,15.75,-4.35,34.74,120.09,
06/01/2021,01:02:49.48,111.33,-1005.86,42.48,-0.49,-0.30,-1.04,-14.70,15.75,-4.35,34.69,120.09,
06/01/2021,01:02:49.50,119.63,-994.63,36.13,-1.16,1.28,-2.93,-14.70,16.50,-3.90,34.64,120.09,
06/01/2021,01:02:49.51,112.30,-991.70,31.25,-0.61,-1.22,1.22,-14.70,16.50,-3.90,34.64,120.09,
06/01/2021,01:02:49.51,121.58,-997.07,46.39,-0.85,0.18,1.71,-14.70,16.50,-3.90,34.69,120.09,
06/01/2021,01:02:49.52,127.93,-996.09,25.39,-1.52,2.99,-1.65,-15.60,16.65,-3.45,34.64,120.09,
06/01/2021,01:02:49.52,112.79,-1001.46,28.81,-0.24,4.15,0.73,-16.05,15.15,-3.75,34.64,120.09,
06/01/2021,01:02:49.53,114.26,-1007.32,38.09,1.34,-0.67,-0.73,-16.05,15.15,-3.75,34.88,120.09,
06/01/2021,01:02:49.54,113.77,-1010.74,29.30,1.65,0.30,0.24,-16.35,14.40,-2.25,34.74,120.09,
06/01/2021,01:02:49.55,111.33,-1001.95,38.57,3.35,0.43,1.10,-16.35,14.40,-2.25,34.69,120.09,
06/01/2021,01:02:49.56,100.10,-1002.93,24.90,0.43,0.79,0.55,-15.15,16.05,-3.15,34.69,120.09,
06/01/2021,01:02:49.56,114.26,-1005.86,32.71,1.77,0.91,-1.52,-15.15,16.05,-3.15,34.36,120.09,
06/01/2021,01:02:49.57,109.86,-991.70,32.23,1.59,1.52,-4.33,-14.40,15.30,-3.90,34.83,120.09,
06/01/2021,01:02:49.59,113.28,-1012.21,26.37,-0.24,-1.65,-1.52,-17.10,14.70,-2.70,34.74,120.09,
06/01/2021,01:02:49.59,94.24,-1013.67,21.48,-0.73,1.77,-0.49,-17.10,14.70,-2.70,34.50,120.09,
06/01/2021,01:02:49.60,98.14,-1008.79,26.86,2.38,-2.74,1.71,-17.10,14.70,-2.70,34.74,120.09,
06/01/2021,01:02:49.63,112.79,-994.63,44.43,1.22,0.30,1.04,-17.40,14.55,-0.60,34.64,120.08,
06/01/2021,01:02:49.65,110.35,-1004.88,38.09,-0.24,0.43,-0.24,-17.10,15.15,-2.25,34.55,120.08,
06/01/2021,01:02:49.66,118.65,-992.68,34.18,1.46,1.04,-2.87,-16.35,17.10,-3.75,34.64,120.08,
06/01/2021,01:02:49.67,104.49,-993.65,41.02,-2.01,0.91,-1.83,-17.40,14.55,-1.80,34.64,120.08,
06/01/2021,01:02:49.67,124.51,-992.68,31.25,0.00,3.05,-0.61,-17.40,14.55,-1.80,34.69,120.08,
06/01/2021,01:02:49.68,108.40,-1000.98,37.11,2.50,1.34,-1.16,-15.90,17.25,-2.55,34.69,120.08,
06/01/2021,01:02:49.68,111.82,-998.54,33.69,0.43,0.30,-0.18,-15.90,17.25,-2.55,34.40,120.08,
06/01/2021,01:02:49.69,105.96,-1004.39,35.64,-0.30,2.80,-0.79,-15.90,17.25,-2.55,34.64,120.08,
06/01/2021,01:02:49.71,111.33,-1013.67,27.83,0.24,1.22,-0.98,-15.15,15.75,-3.15,34.74,120.08,
06/01/2021,01:02:49.71,116.21,-995.61,30.27,0.85,1.65,-0.12,-15.15,15.75,-3.15,34.64,120.08,
06/01/2021,01:02:49.72,116.21,-1011.23,40.04,-0.18,2.99,-0.91,-14.70,17.55,-2.85,34.88,120.08,
06/01/2021,01:02:49.72,105.96,-999.02,19.04,0.98,0.43,-2.68,-14.70,17.55,-2.85,34.93,120.08,
06/01/2021,01:02:49.73,103.03,-1007.32,51.76,0.43,0.79,-1.34,-14.70,14.85,-3.90,34.55,120.08,
06/01/2021,01:02:49.74,113.77,-989.26,33.69,-0.67,-0.37,-0.85,-14.85,15.15,-3.75,34.83,120.08,
06/01/2021,01:02:49.75,101.56,-997.56,30.27,0.55,-0.43,-1.22,-16.65,15.30,-1.80,34.64,120.08,
06/01/2021,01:02:49.76,112.79,-992.68,36.13,0.55,-1.22,-2.38,-14.40,14.85,-3.90,34.64,120.08,
06/01/2021,01:02:49.76,112.30,-993.65,24.41,-0.79,-1.04,-0.85,-14.40,14.85,-3.90,34.83,120.09,
06/01/2021,01:02:49.77,113.77,-998.54,40.04,0.43,3.23,0.30,-15.15,15.30,-3.60,34.69,120.09,
06/01/2021,01:02:49.77,123.54,-1008.79,37.11,-0.91,1.89,-0.67,-15.15,15.30,-3.60,34.50,120.09,
06/01/2021,01:02:49.79,117.19,-1011.72,29.30,-1.40,-0.67,1.28,-15.90,15.30,-2.55,34.55,120.08,
06/01/2021,01:02:49.80,108.40,-1007.32,29.79,-0.06,-0.91,0.30,-15.90,15.30,-2.55,34.64,120.09,
06/01/2021,01:02:49.80,127.44,-1005.86,38.57,-1.28,0.55,-1.77,-15.90,15.30,-2.55,34.93,120.09,
06/01/2021,01:02:49.81,121.09,-1001.95,26.86,1.16,-1.22,1.77,-16.05,15.90,-3.75,34.93,120.09,
06/01/2021,01:02:49.81,114.26,-1010.25,24.41,-1.22,-0.37,-2.01,-16.05,15.90,-3.75,34.69,120.09,
06/01/2021,01:02:49.83,108.89,-1006.84,34.18,0.00,-2.32,1.52,-14.70,14.55,-1.35,34.74,120.09,
06/01/2021,01:02:49.83,105.47,-998.05,47.36,-0.67,-1.52,0.98,-14.70,14.55,-1.35,34.40,120.09,
06/01/2021,01:02:49.84,99.61,-1008.30,38.09,-1.34,0.00,-1.83,-14.40,15.75,-3.90,34.69,120.09,
06/01/2021,01:02:49.85,107.91,-1000.00,35.16,0.30,0.18,-0.49,-14.40,15.75,-3.90,34.50,120.09,
06/01/2021,01:02:49.85,112.79,-1004.39,37.11,-0.85,-0.61,-0.06,-16.65,15.75,-5.10,34.64,120.09,
06/01/2021,01:02:49.87,111.82,-1003.91,43.46,-0.43,0.98,-0.55,-17.40,14.10,-2.10,34.74,120.09,
06/01/2021,01:02:49.87,105.96,-1001.95,42.48,-0.49,-1.28,-1.22,-17.40,14.10,-2.10,34.31,120.09,
06/01/2021,01:02:49.88,111.82,-996.58,36.62,1.16,1.95,1.65,-15.60,16.65,-1.95,34.55,120.09,
06/01/2021,01:02:49.88,114.75,-995.12,39.06,-1.89,-0.55,-0.49,-15.60,16.65,-1.95,34.64,120.09,
06/01/2021,01:02:49.89,109.86,-1008.30,34.67,-0.67,1.71,0.30,-15.60,16.65,-1.95,34.64,120.09,
06/01/2021,01:02:49.90,105.96,-1006.35,25.88,-1.16,2.38,-0.61,-15.60,16.65,-1.95,34.83,120.09,
06/01/2021,01:02:49.91,118.16,-983.40,35.64,0.73,1.04,0.91,-15.30,15.15,-3.75,34.74,120.09,
06/01/2021,01:02:49.92,108.40,-1000.00,38.09,1.16,2.01,1.34,-17.55,15.90,-1.20,34.64,120.09,
06/01/2021,01:02:49.92,122.56,-998.05,48.34,-0.73,0.00,-0.37,-17.55,15.90,-1.20,34.64,120.09,
06/01/2021,01:02:49.93,117.68,-997.56,43.46,1.10,0.85,-2.20,-15.60,16.20,-3.00,34.69,120.09,
06/01/2021,01:02:49.93,102.54,-988.77,36.62,2.38,-1.16,0.18,-15.60,16.20,-3.00,34.83,120.09,
06/01/2021,01:02:49.95,122.07,-999.02,34.18,-1.34,0.55,-3.11,-16.20,15.30,-2.10,34.93,120.09,
06/01/2021,01:02:49.96,125.98,-985.35,38.09,0.61,0.24,-1.40,-16.20,15.30,-2.10,34.83,120.09,
06/01/2021,01:02:49.96,115.72,-1000.00,25.88,-0.98,-1.10,-1.22,-16.35,16.20,-4.20,34.64,120.09,
06/01/2021,01:02:49.97,107.91,-993.65,37.11,-2.13,1.71,-1.34,-16.35,16.20,-4.20,34.74,120.09,
06/01/2021,01:02:49.97,99.12,-1011.72,37.11,1.71,-2.62,0.37,-15.90,15.75,-3.15,34.69,120.09,
06/01/2021,01:02:49.99,108.89,-1010.25,32.23,0.43,-2.93,-0.30,-16.95,14.85,-3.60,34.64,120.09,
06/01/2021,01:02:49.99,109.86,-1017.58,22.95,-1.83,1.40,-1.65,-16.95,14.85,-3.60,34.69,120.09,
06/01/2021,01:02:50.00,121.09,-999.02,41.02,1.89,-1.52,1.10,-16.95,14.85,-3.60,34.74,120.09,
06/01/2021,01:02:50.01,101.56,-1000.49,42.97,-0.37,-2.13,-1.95,-16.95,14.85,-3.60,34.74,120.09,
06/01/2021,01:02:50.01,106.93,-997.56,30.76,-0.73,0.43,0.61,-15.45,16.05,-2.55,34.88,120.09,
06/01/2021,01:02:50.02,117.68,-989.75,37.11,-0.12,-0.73,1.71,-15.45,16.05,-2.55,34.55,120.09,
06/01/2021,01:02:50.03,109.38,-997.07,29.30,-0.91,1.95,1.10,-16.05,13.95,-3.00,34.74,120.09,
06/01/2021,01:02:50.04,103.03,-1003.42,38.09,0.85,-0.24,1.10,-16.05,13.95,-3.00,34.64,120.09,
06/01/2021,01:02:50.04,110.35,-992.19,21.97,0.24,-1.28,-2.62,-17.10,16.65,-3.00,34.88,120.09,
06/01/2021,01:02:50.05,101.56,-1009.28,44.43,0.43,-1.34,-0.55,-15.60,15.90,-3.75,34.55,120.09,
06/01/2021,01:02:50.06,104.98,-996.58,43.95,1.10,0.49,1.04,-15.60,15.90,-3.75,34.50,120.09,
06/01/2021,01:02:50.07,115.23,-1005.37,33.20,-0.49,0.06,-0.67,-16.35,15.90,-2.25,34.64,120.09,
06/01/2021,01:02:50.08,105.96,-993.16,24.90,0.79,-0.24,-0.12,-16.35,15.90,-2.25,34.83,120.09,
06/01/2021,01:02:50.08,106.45,-995.12,37.11,2.32,-0.37,3.35,-15.15,16.80,-2.85,34.69,120.09,
06/01/2021,01:02:50.09,109.86,-1000.49,32.71,1.34,0.55,-0.24,-15.15,16.80,-2.85,34.50,120.09,
06/01/2021,01:02:50.09,108.40,-995.61,35.16,-0.06,-0.12,0.91,-15.15,16.80,-2.85,34.64,120.09,
06/01/2021,01:02:50.10,115.72,-1009.77,41.02,0.55,-0.61,1.46,-15.45,16.05,-4.65,34.74,120.09,
06/01/2021,01:02:50.14,100.10,-1003.91,40.04,1.46,0.18,-0.43,-15.90,14.55,-1.05,34.64,120.09,
06/01/2021,01:02:50.16,117.19,-990.72,35.16,1.59,1.52,0.55,-15.30,15.45,-1.95,34.93,120.09,
06/01/2021,01:02:50.16,111.82,-1010.25,39.06,2.01,-0.67,0.55,-17.10,13.95,-3.00,34.55,120.09,
06/01/2021,01:02:50.17,126.46,-989.75,46.88,-0.73,0.98,-0.49,-17.10,13.95,-3.00,34.64,120.09,
06/01/2021,01:02:50.17,117.68,-997.07,25.88,0.00,-1.28,-1.83,-14.85,15.15,-4.20,34.64,120.09,
06/01/2021,01:02:50.19,110.84,-1001.95,38.09,0.12,1.16,-2.38,-15.90,15.75,-3.15,34.83,120.09,
06/01/2021,01:02:50.20,110.84,-1006.35,40.53,-0.06,0.37,-0.24,-17.55,13.20,-1.20,34.69,120.09,
06/01/2021,01:02:50.20,116.70,-996.58,35.16,0.06,-0.91,0.30,-17.55,13.20,-1.20,34.69,120.09,
06/01/2021,01:02:50.21,118.65,-1013.18,36.13,1.04,0.06,-3.17,-17.55,13.20,-1.20,34.88,120.09,
06/01/2021,01:02:50.21,115.23,-1004.88,27.83,1.34,-1.16,0.49,-15.60,15.90,-3.45,34.74,120.09,
06/01/2021,01:02:50.23,104.00,-1013.67,27.34,0.85,2.01,0.24,-15.60,15.90,-3.45,34.69,120.09,
06/01/2021,01:02:50.23,97.17,-1009.28,27.83,0.43,-1.16,-2.44,-18.00,16.50,-1.35,34.69,120.09,
06/01/2021,01:02:50.24,117.19,-1003.42,35.16,1.65,-1.04,0.67,-18.00,16.50,-1.35,34.69,120.09,
06/01/2021,01:02:50.25,106.93,-986.82,30.27,-2.38,-1.34,-1.77,-14.85,15.45,-4.50,34.69,120.09,
06/01/2021,01:02:50.25,109.86,-1000.49,41.50,0.43,3.17,-0.30,-14.85,15.45,-4.50,34.83,120.09,
06/01/2021,01:02:50.26,103.52,-997.07,41.02,-1.71,-1.28,-0.49,-14.70,16.50,-3.60,34.69,120.09,
06/01/2021,01:02:50.27,109.38,-1009.77,40.04,-1.22,-0.79,-0.18,-16.20,15.75,-1.80,34.74,120.09,
06/01/2021,01:02:50.28,110.35,-1010.25,17.09,1.22,0.37,-2.32,-16.20,15.75,-1.80,34.64,120.09,
06/01/2021,01:02:50.28,106.93,-994.14,36.62,-1.83,3.17,0.00,-16.05,15.45,-4.20,34.40,120.09,
06/01/2021,01:02:50.29,129.39,-1001.95,33.69,0.18,0.30,0.85,-16.05,15.45,-4.20,34.74,120.09,
06/01/2021,01:02:50.30,114.26,-1002.93,21.97,-1.10,1.10,0.91,-16.05,15.45,-4.20,34.64,120.09,
06/01/2021,01:02:50.31,104.98,-1005.37,37.60,-0.06,0.37,-0.43,-16.35,15.90,-3.45,34.69,120.09,
06/01/2021,01:02:50.32,106.45,-1006.84,28.32,-1.52,1.46,-0.18,-16.35,15.90,-3.45,34.93,120.09,
06/01/2021,01:02:50.32,108.89,-994.14,40.04,0.73,-0.43,0.06,-15.45,15.75,-4.35,34.64,120.09,
06/01/2021,01:02:50.33,108.40,-1010.74,38.57,1.28,0.61,0.73,-15.45,15.75,-4.35,34.64,120.09,
06/01/2021,01:02:50.33,110.84,-1007.81,22.46,-0.73,1.52,0.73,-16.65,14.85,-3.60,34.83,120.09,
06/01/2021,01:02:50.34,114.26,-1003.91,32.23,-1.10,0.37,-0.12,-16.65,14.85,-3.60,34.40,120.09,
06/01/2021,01:02:50.36,119.14,-998.54,42.48,-1.04,-2.38,0.61,-16.20,14.55,-2.10,34.64,120.09,
06/01/2021,01:02:50.36,118.16,-996.58,37.11,2.68,0.00,-0.30,-16.20,14.55,-2.10,34.93,120.09,
06/01/2021,01:02:50.37,114.75,-985.84,37.11,-0.67,0.73,0.98,-15.90,16.50,-3.60,34.64,120.09,
06/01/2021,01:02:50.37,99.61,-1001.95,38.09,0.67,0.98,-0.24,-15.90,16.50,-3.60,34.64,120.09,
06/01/2021,01:02:50.38,108.89,-995.12,33.69,1.52,-0.18,0.61,-16.80,16.65,-3.75,34.64,120.09,
06/01/2021,01:02:50.39,104.00,-1003.91,40.53,-2.44,-0.49,-1.16,-16.05,14.70,-2.25,34.50,120.09,
06/01/2021,01:02:50.40,93.75,-1017.09,29.79,0.55,-0.79,-1.59,-16.05,14.70,-2.25,34.83,120.09,
