rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:14:05.41,10.25,-990.23,-196.78,-2.13,0.43,0.73,-37.65,25.35,-36.15,34.88,119.81,
06/01/2021,01:14:05.41,4.88,-983.89,-204.10,-2.07,-1.95,-1.59,-37.65,25.35,-36.15,34.93,119.81,
06/01/2021,01:14:05.42,9.77,-980.47,-201.66,-0.85,0.79,0.85,-38.40,25.35,-36.15,34.74,119.81,
06/01/2021,01:14:05.42,23.93,-977.54,-210.94,-0.49,-2.68,2.13,-38.40,22.95,-35.70,35.07,119.81,
06/01/2021,01:14:05.43,20.51,-983.89,-191.89,-0.79,-1.34,-1.16,-38.40,22.95,-35.70,35.03,119.81,
06/01/2021,01:14:05.45,2.44,-976.56,-200.20,2.99,0.24,-0.61,-39.15,24.15,-34.65,35.03,119.81,
06/01/2021,01:14:05.45,9.77,-985.84,-197.75,0.55,-1.34,-1.52,-41.10,24.90,-34.35,34.74,119.81,
06/01/2021,01:14:05.46,21.48,-981.45,-202.64,-0.18,-0.73,-1.34,-41.10,24.90,-34.35,34.93,119.81,
06/01/2021,01:14:05.46,11.23,-981.93,-208.50,0.18,0.91,1.59,-38.55,25.05,-34.50,35.07,119.81,
06/01/2021,01:14:05.47,9.28,-983.40,-210.94,-1.40,1.40,-2.44,-38.55,25.05,-34.50,34.74,119.81,
06/01/2021,01:14:05.48,24.90,-971.19,-213.38,-2.32,0.91,-0.73,-39.00,24.00,-34.80,34.64,119.81,
06/01/2021,01:14:05.49,22.95,-989.75,-190.43,0.55,3.17,-0.61,-41.25,24.30,-34.50,34.83,119.81,
06/01/2021,01:14:05.50,21.00,-983.40,-213.87,0.30,-1.52,2.07,-41.25,24.30,-34.50,35.22,119.81,
06/01/2021,01:14:05.50,21.00,-987.30,-198.73,1.52,1.52,2.80,-41.25,24.30,-34.50,34.93,119.81,
06/01/2021,01:14:05.51,21.97,-986.33,-190.43,0.37,3.48,3.41,-41.25,24.30,-34.50,35.17,119.81,
06/01/2021,01:14:05.51,33.69,-983.89,-193.36,2.01,0.30,0.91,-36.75,26.25,-35.55,35.07,119.81,
06/01/2021,01:14:05.53,41.99,-993.16,-195.80,2.80,-0.85,1.65,-36.75,26.25,-35.55,35.07,119.81,
06/01/2021,01:14:05.53,20.02,-989.75,-192.87,2.93,0.12,1.34,-41.25,24.00,-33.00,34.83,119.81,
06/01/2021,01:14:05.54,38.09,-984.38,-193.85,0.12,1.95,0.06,-38.55,26.25,-36.30,35.03,119.81,
06/01/2021,01:14:05.55,27.34,-990.23,-200.20,1.46,0.85,0.73,-38.55,26.25,-36.30,35.17,119.81,
06/01/2021,01:14:05.55,26.86,-986.82,-201.17,0.98,-0.12,0.43,-40.50,24.75,-36.60,34.64,119.81,
06/01/2021,01:14:05.57,37.11,-976.56,-191.41,-0.61,0.30,1.89,-38.40,24.15,-35.40,34.93,119.81,
06/01/2021,01:14:05.57,22.46,-982.42,-190.92,0.18,-1.28,2.80,-40.35,24.60,-34.65,34.93,119.81,
06/01/2021,01:14:05.58,32.71,-975.10,-196.78,-0.37,0.12,1.34,-40.35,24.60,-34.65,34.88,119.81,
06/01/2021,01:14:05.59,16.60,-980.96,-199.22,-1.28,1.59,1.46,-38.25,24.75,-34.80,34.69,119.81,
06/01/2021,01:14:05.59,14.16,-987.30,-192.87,-0.12,-0.12,-1.40,-38.25,24.75,-34.80,35.03,119.81,
06/01/2021,01:14:05.61,39.06,-987.79,-191.89,-2.13,-1.40,0.91,-39.30,24.30,-35.25,35.03,119.81,
06/01/2021,01:14:05.61,20.51,-977.05,-197.27,-1.89,-2.26,-1.95,-39.30,24.30,-35.25,34.93,119.81,
06/01/2021,01:14:05.62,19.04,-982.42,-202.15,-0.85,-3.23,1.89,-39.30,24.30,-35.25,34.93,119.81,
06/01/2021,01:14:05.62,5.37,-979.49,-195.80,-0.06,-2.13,-0.98,-39.00,24.75,-35.55,35.07,119.81,
06/01/2021,01:14:05.63,30.76,-983.40,-187.01,-3.23,-1.28,-1.65,-39.00,24.75,-35.55,34.83,119.81,
06/01/2021,01:14:05.64,7.81,-983.89,-210.94,-3.84,-1.34,-1.22,-39.00,25.80,-35.25,35.03,119.81,
06/01/2021,01:14:05.65,6.84,-992.68,-209.47,-2.68,-2.32,-0.61,-37.65,24.90,-35.70,34.83,119.81,
06/01/2021,01:14:05.66,3.42,-982.42,-198.73,-1.34,-3.35,1.40,-39.90,23.70,-33.90,34.88,119.81,
06/01/2021,01:14:05.66,3.42,-979.00,-204.10,-3.11,0.85,0.30,-38.85,26.40,-36.45,35.03,119.81,
06/01/2021,01:14:05.67,5.37,-986.33,-193.85,-2.01,-1.40,-1.65,-38.85,26.40,-36.45,34.93,119.81,
06/01/2021,01:14:05.67,12.70,-970.21,-201.66,-2.93,-2.68,0.06,-40.35,24.60,-34.65,35.03,119.81,
06/01/2021,01:14:05.69,14.65,-979.98,-200.20,1.28,-0.49,0.73,-40.35,24.60,-34.65,35.03,119.81,
06/01/2021,01:14:05.70,13.67,-976.56,-197.75,-0.85,-0.30,-0.18,-39.15,24.60,-33.60,35.07,119.81,
06/01/2021,01:14:05.70,5.37,-973.63,-198.73,1.65,0.37,-1.89,-39.15,24.60,-33.60,35.07,119.81,
06/01/2021,01:14:05.71,13.18,-979.00,-205.57,-1.89,0.79,-0.73,-39.15,24.60,-33.60,34.88,119.81,
06/01/2021,01:14:05.71,27.83,-980.47,-197.27,-1.95,0.61,-1.34,-38.85,25.35,-36.45,34.93,119.81,
06/01/2021,01:14:05.73,13.18,-979.00,-202.64,-1.77,0.18,0.85,-39.30,25.05,-34.05,35.07,119.81,
06/01/2021,01:14:05.73,24.90,-983.89,-200.20,-4.51,-1.16,-1.83,-41.55,25.50,-34.05,35.03,119.81,
06/01/2021,01:14:05.74,11.23,-979.49,-216.31,-1.52,1.71,-0.49,-41.55,25.50,-34.05,34.93,119.81,
06/01/2021,01:14:05.75,17.58,-975.10,-205.57,-2.99,0.61,0.73,-38.10,25.35,-35.70,34.74,119.81,
06/01/2021,01:14:05.75,8.79,-988.28,-191.41,-1.40,1.10,-1.22,-39.15,24.60,-36.45,35.03,119.81,
06/01/2021,01:14:05.77,-0.49,-974.12,-199.71,-5.55,3.35,-1.46,-40.05,23.55,-35.25,34.93,119.81,
06/01/2021,01:14:05.77,14.16,-969.73,-207.03,-6.34,2.50,-0.43,-40.65,26.85,-35.40,34.93,119.81,
06/01/2021,01:14:05.78,11.23,-973.63,-216.31,-2.74,1.34,-2.32,-40.65,26.85,-35.40,34.93,119.81,
06/01/2021,01:14:05.79,13.18,-987.30,-204.59,-1.65,-0.18,1.34,-38.55,24.75,-36.60,34.74,119.81,
06/01/2021,01:14:05.79,14.65,-968.26,-204.59,-2.93,1.65,-0.12,-38.55,24.75,-36.60,35.03,119.81,
06/01/2021,01:14:05.82,26.37,-985.35,-210.94,-6.10,3.84,-0.79,-40.50,25.05,-35.55,35.03,119.81,
06/01/2021,01:14:05.85,27.34,-985.35,-210.94,-4.76,3.29,0.00,-40.05,25.80,-33.75,34.93,119.81,
06/01/2021,01:14:05.85,13.67,-991.21,-204.10,-3.54,4.51,-0.67,-40.05,25.80,-33.75,34.93,119.81,
06/01/2021,01:14:05.86,13.18,-992.68,-218.75,-4.27,1.46,-1.59,-40.05,24.30,-34.80,34.93,119.81,
06/01/2021,01:14:05.87,18.07,-987.79,-226.56,-2.99,3.54,1.40,-38.85,25.35,-36.45,34.93,119.81,
06/01/2021,01:14:05.87,14.65,-974.12,-211.91,-1.65,1.95,0.43,-38.85,25.35,-36.45,34.69,119.81,
06/01/2021,01:14:05.89,10.25,-982.42,-222.17,-4.21,2.80,1.10,-37.95,25.05,-37.05,35.07,119.81,
06/01/2021,01:14:05.89,5.37,-972.17,-213.87,-1.22,4.45,1.65,-37.95,25.05,-37.05,34.88,119.81,
06/01/2021,01:14:05.90,20.02,-989.75,-218.75,-3.96,0.98,-1.46,-40.35,26.10,-37.20,35.03,119.81,
06/01/2021,01:14:05.91,10.74,-972.66,-221.68,-2.62,2.01,0.61,-40.35,26.10,-37.20,35.03,119.81,
06/01/2021,01:14:05.91,12.21,-965.33,-212.40,-2.62,0.85,1.04,-40.35,26.10,-37.20,35.07,119.81,
06/01/2021,01:14:05.93,26.37,-972.66,-215.82,-1.40,1.22,2.32,-40.65,25.35,-35.70,34.74,119.81,
06/01/2021,01:14:05.93,16.11,-991.21,-217.77,-4.21,3.05,-0.43,-40.65,25.35,-35.70,34.93,119.81,
06/01/2021,01:14:05.94,17.09,-978.03,-216.31,-2.56,3.35,-0.49,-39.00,25.80,-36.30,35.07,119.81,
06/01/2021,01:14:05.94,19.04,-974.61,-205.08,-4.45,0.12,-0.24,-39.00,25.80,-36.30,34.69,119.81,
06/01/2021,01:14:05.95,30.27,-974.61,-216.80,-5.37,2.80,-1.28,-38.55,25.50,-35.25,34.83,119.81,
06/01/2021,01:14:05.96,27.83,-966.31,-212.89,-3.96,3.48,2.32,-39.15,25.35,-36.45,35.07,119.81,
06/01/2021,01:14:05.97,31.25,-988.77,-221.19,-3.35,0.61,0.85,-40.80,26.25,-35.55,35.07,119.81,
06/01/2021,01:14:05.98,32.71,-984.38,-216.80,-5.06,1.28,-1.28,-40.80,26.25,-35.55,34.74,119.81,
06/01/2021,01:14:05.98,25.88,-975.59,-212.40,-6.04,0.18,-1.16,-40.80,26.25,-35.55,35.03,119.81,
06/01/2021,01:14:05.99,23.93,-977.05,-205.08,-2.56,0.79,-0.43,-39.75,26.70,-34.80,35.03,119.81,
06/01/2021,01:14:05.99,34.67,-979.00,-211.91,-3.90,-0.18,-0.30,-39.75,26.70,-34.80,35.07,119.81,
06/01/2021,01:14:06.01,30.27,-970.70,-225.59,-5.98,1.10,-1.04,-39.60,24.15,-33.90,34.74,119.81,
06/01/2021,01:14:06.02,32.23,-971.68,-225.59,-5.37,-0.61,2.44,-39.60,24.15,-33.90,34.83,119.81,
06/01/2021,01:14:06.02,24.41,-980.96,-221.68,-5.43,-3.05,0.30,-40.05,25.05,-35.25,35.07,119.81,
06/01/2021,01:14:06.03,35.64,-976.56,-227.54,-4.45,0.24,-0.49,-37.50,24.75,-36.30,35.17,119.81,
06/01/2021,01:14:06.03,30.27,-966.80,-240.72,-4.39,-2.13,0.06,-37.50,24.75,-36.30,34.83,119.81,
06/01/2021,01:14:06.05,29.30,-973.63,-210.45,-3.11,-0.55,0.61,-40.65,26.10,-33.90,35.17,119.81,
06/01/2021,01:14:06.06,24.41,-984.86,-215.82,-5.30,-1.77,1.16,-40.65,26.10,-33.90,35.17,119.81,
06/01/2021,01:14:06.06,17.58,-970.70,-223.14,-5.91,-2.80,0.49,-38.55,24.75,-36.30,35.07,119.81,
06/01/2021,01:14:06.07,22.95,-979.00,-217.77,-2.32,-2.56,1.10,-38.55,24.75,-36.30,34.88,119.81,
06/01/2021,01:14:06.07,34.18,-979.00,-210.94,-1.89,-2.87,-1.52,-38.55,24.75,-36.30,34.93,119.81,
06/01/2021,01:14:06.08,-9.28,-976.56,-227.05,-3.66,-2.20,1.95,-39.60,24.90,-35.10,35.07,119.81,
06/01/2021,01:14:06.09,16.11,-969.24,-235.35,-4.70,-4.27,-2.99,-39.60,24.90,-35.10,35.17,119.81,
06/01/2021,01:14:06.10,12.70,-979.98,-220.21,-4.27,-1.22,1.16,-40.50,25.80,-34.80,35.03,119.81,
06/01/2021,01:14:06.11,16.11,-964.36,-213.87,-2.99,-4.94,0.12,-40.50,25.80,-34.80,35.03,119.81,
06/01/2021,01:14:06.11,14.65,-976.56,-227.05,-3.35,-3.96,-1.34,-38.25,25.80,-35.55,34.93,119.81,
06/01/2021,01:14:06.12,15.14,-966.80,-212.40,-1.95,-6.52,0.30,-38.40,26.10,-36.15,35.17,119.81,
06/01/2021,01:14:06.13,12.21,-984.38,-237.79,-4.02,-3.23,-1.52,-40.05,24.30,-34.05,35.03,119.81,
06/01/2021,01:14:06.14,18.07,-973.14,-228.52,-2.87,-5.73,-0.85,-41.40,24.90,-36.45,34.74,119.81,
06/01/2021,01:14:06.15,5.86,-964.36,-227.54,-1.59,-3.96,-1.77,-41.40,24.90,-36.45,35.07,119.81,
06/01/2021,01:14:06.15,18.55,-976.56,-227.05,-2.80,-3.11,-2.07,-39.60,26.40,-36.15,34.93,119.81,
06/01/2021,01:14:06.16,19.04,-979.98,-215.82,-5.12,-2.20,-0.67,-39.60,26.40,-36.15,34.88,119.81,
06/01/2021,01:14:06.17,12.70,-982.42,-228.03,-2.50,-0.73,-2.26,-40.50,25.05,-33.00,34.93,119.81,
06/01/2021,01:14:06.18,16.60,-967.77,-229.00,-1.10,-1.71,1.95,-40.50,25.05,-33.00,34.64,119.81,
06/01/2021,01:14:06.18,13.18,-969.24,-233.40,-0.79,-3.90,-0.49,-40.50,25.05,-33.00,35.07,119.81,
06/01/2021,01:14:06.19,10.25,-970.70,-228.03,-0.98,-2.20,-1.46,-39.30,25.05,-37.05,35.07,119.81,
06/01/2021,01:14:06.20,9.77,-963.87,-245.12,-1.34,-4.09,1.52,-39.30,25.05,-37.05,35.17,119.81,
06/01/2021,01:14:06.21,16.11,-960.94,-223.63,-1.59,-0.67,0.49,-39.90,24.15,-34.35,34.83,119.81,
06/01/2021,01:14:06.22,-2.44,-980.47,-228.03,-1.52,-1.77,-1.16,-39.90,24.15,-34.35,34.69,119.81,
06/01/2021,01:14:06.22,9.28,-976.56,-237.79,-0.49,-1.04,1.34,-39.15,26.85,-36.15,35.17,119.81,
06/01/2021,01:14:06.23,13.18,-974.12,-219.73,-3.48,-0.24,2.13,-39.15,26.85,-36.15,35.07,119.81,
06/01/2021,01:14:06.23,2.44,-982.42,-229.98,-0.79,-0.61,-0.55,-39.30,25.05,-36.00,34.93,119.81,
06/01/2021,01:14:06.24,4.39,-978.52,-235.84,-0.43,-1.22,3.48,-39.60,26.40,-35.40,35.03,119.81,
06/01/2021,01:14:06.26,8.30,-979.98,-238.77,-0.18,-2.87,4.88,-39.60,26.40,-35.40,34.93,119.81,
06/01/2021,01:14:06.26,18.07,-975.10,-238.77,-0.06,0.79,1.52,-41.10,26.85,-35.10,34.74,119.81,
06/01/2021,01:14:06.27,10.25,-962.40,-224.61,-1.04,-0.43,-0.06,-41.10,26.85,-35.10,34.93,119.81,
06/01/2021,01:14:06.27,11.23,-977.54,-244.63,-2.01,-1.59,-0.18,-41.10,26.85,-35.10,35.07,119.81,
06/01/2021,01:14:06.28,0.98,-983.89,-236.33,-2.07,0.79,0.61,-41.10,26.85,-35.10,35.22,119.81,
06/01/2021,01:14:06.29,11.72,-977.05,-226.07,-3.41,2.50,2.44,-40.50,25.50,-35.25,35.07,119.81,
06/01/2021,01:14:06.30,0.98,-962.89,-239.75,-2.50,-1.89,2.44,-40.50,25.50,-35.25,34.93,119.81,
06/01/2021,01:14:06.33,-5.37,-976.07,-223.63,-1.89,0.37,-0.49,-40.80,25.50,-35.55,34.93,119.81,
06/01/2021,01:14:06.35,5.86,-976.07,-241.21,-3.48,4.51,0.18,-40.80,25.50,-35.55,34.74,119.81,
06/01/2021,01:14:06.35,2.44,-982.42,-237.79,-2.20,1.83,-0.12,-39.30,27.00,-34.50,34.93,119.81,
06/01/2021,01:14:06.37,0.49,-981.45,-229.49,-1.16,4.21,0.37,-39.30,27.00,-34.50,34.88,119.81,
06/01/2021,01:14:06.38,12.21,-976.07,-233.40,-3.48,0.12,2.26,-41.55,25.80,-34.50,34.64,119.81,
06/01/2021,01:14:06.38,10.74,-987.79,-227.05,-2.68,4.63,-1.52,-41.55,25.80,-34.50,34.88,119.81,
06/01/2021,01:14:06.39,16.11,-973.63,-234.86,-3.66,0.85,0.30,-38.40,26.10,-36.45,34.88,119.81,
06/01/2021,01:14:06.39,0.98,-965.82,-222.66,-4.39,2.01,-2.56,-39.15,27.15,-36.15,35.17,119.81,
06/01/2021,01:14:06.40,12.70,-971.68,-230.96,-6.46,2.62,-2.07,-39.15,27.15,-36.15,34.74,119.81,
06/01/2021,01:14:06.41,9.77,-977.54,-248.05,-3.23,2.62,-2.68,-38.25,24.75,-36.00,35.03,119.81,
06/01/2021,01:14:06.42,1.95,-976.07,-220.21,-3.23,1.22,-0.79,-38.25,24.75,-36.00,35.07,119.81,
06/01/2021,01:14:06.43,8.79,-965.33,-220.21,-3.84,-1.77,0.61,-39.00,26.25,-36.30,35.07,119.81,
06/01/2021,01:14:06.43,4.88,-967.77,-234.86,-4.70,0.18,0.12,-39.00,26.25,-36.30,35.03,119.81,
06/01/2021,01:14:06.44,-2.93,-957.52,-216.80,-5.12,-1.22,-2.99,-39.00,26.25,-36.30,35.03,119.81,
06/01/2021,01:14:06.45,8.79,-963.38,-228.52,-3.54,0.61,-0.61,-39.00,25.80,-36.60,34.74,119.81,
06/01/2021,01:14:06.46,6.84,-962.40,-229.98,-1.34,1.04,-0.67,-39.00,25.80,-36.60,35.07,119.81,
06/01/2021,01:14:06.46,15.14,-960.45,-235.35,-2.01,0.00,-0.37,-40.50,25.05,-36.30,34.83,119.81,
06/01/2021,01:14:06.47,14.16,-952.64,-250.49,-0.12,0.85,-0.79,-40.50,25.05,-36.30,35.07,119.81,
06/01/2021,01:14:06.48,16.11,-965.33,-246.58,2.50,1.40,-1.59,-40.50,25.05,-36.30,34.83,119.81,
06/01/2021,01:14:06.49,14.16,-961.91,-252.93,-0.79,3.23,0.00,-39.30,27.45,-37.05,34.93,119.81,
06/01/2021,01:14:06.50,8.79,-965.82,-240.72,2.20,0.61,-1.65,-40.35,26.10,-33.90,35.03,119.81,
06/01/2021,01:14:06.50,18.55,-975.10,-229.49,0.18,3.23,-4.57,-40.35,26.10,-33.90,35.17,119.81,
06/01/2021,01:14:06.51,18.55,-976.56,-235.35,-0.30,1.22,-2.01,-38.40,27.15,-35.40,35.07,119.81,
06/01/2021,01:14:06.52,8.79,-972.17,-228.03,1.04,0.91,2.80,-39.15,26.10,-36.15,34.93,119.81,
06/01/2021,01:14:06.53,10.25,-982.42,-233.40,0.98,2.13,-1.40,-38.85,24.90,-35.10,34.88,119.81,
06/01/2021,01:14:06.54,23.93,-969.73,-228.03,-0.67,2.62,1.59,-41.25,26.70,-34.80,34.88,119.81,
06/01/2021,01:14:06.54,15.14,-970.21,-237.79,2.20,-0.67,1.59,-41.25,26.70,-34.80,35.07,119.81,
06/01/2021,01:14:06.55,13.67,-979.98,-241.21,0.61,-0.24,-0.37,-41.25,26.70,-34.80,34.88,119.81,
06/01/2021,01:14:06.55,8.79,-951.66,-228.52,0.37,0.37,1.40,-41.25,26.70,-34.80,34.74,119.81,
06/01/2021,01:14:06.56,9.77,-966.31,-245.12,0.85,1.22,0.73,-39.60,26.85,-37.20,35.03,119.81,
06/01/2021,01:14:06.58,11.72,-969.24,-225.59,-0.61,-1.83,-0.79,-40.65,24.90,-34.35,34.88,119.81,
06/01/2021,01:14:06.58,20.51,-961.91,-225.10,2.01,-0.61,0.43,-40.65,24.90,-34.35,35.07,119.81,
06/01/2021,01:14:06.59,13.18,-972.66,-234.86,0.49,1.16,-1.52,-38.55,25.80,-37.35,34.64,119.81,
06/01/2021,01:14:06.59,17.58,-967.77,-232.91,0.79,-1.28,0.43,-38.55,25.80,-37.35,35.03,119.81,
06/01/2021,01:14:06.60,11.23,-972.17,-239.26,0.85,0.61,2.68,-40.50,27.45,-36.00,35.07,119.81,
06/01/2021,01:14:06.61,29.30,-971.19,-233.40,3.11,-0.06,-0.30,-39.60,25.35,-35.70,34.93,119.81,
06/01/2021,01:14:06.62,16.60,-962.89,-236.82,1.83,-0.37,2.32,-40.65,24.90,-33.60,34.93,119.81,
06/01/2021,01:14:06.63,8.79,-967.77,-245.61,1.46,0.79,-0.12,-40.65,24.90,-33.60,34.88,119.81,
06/01/2021,01:14:06.63,18.55,-965.33,-241.70,1.28,-0.18,-2.13,-38.25,27.00,-37.05,34.93,119.81,
06/01/2021,01:14:06.64,11.23,-977.54,-233.89,1.89,-0.79,-0.43,-38.25,27.00,-37.05,34.88,119.81,
06/01/2021,01:14:06.65,13.67,-974.12,-249.02,2.80,0.55,1.40,-39.30,25.80,-36.00,34.83,119.81,
06/01/2021,01:14:06.66,18.55,-961.91,-229.98,1.71,-2.01,0.43,-39.30,25.80,-36.00,34.93,119.81,
06/01/2021,01:14:06.66,25.88,-962.89,-233.89,0.55,2.62,-3.72,-39.30,25.80,-36.00,35.07,119.81,
06/01/2021,01:14:06.67,20.02,-983.40,-237.79,2.26,-2.07,-1.89,-38.55,27.45,-35.55,34.74,119.81,
06/01/2021,01:14:06.68,13.18,-974.61,-240.72,1.77,0.24,0.49,-38.55,27.45,-35.55,35.07,119.81,
06/01/2021,01:14:06.68,20.51,-963.38,-227.05,0.67,-2.74,-0.55,-37.65,27.15,-36.15,34.93,119.81,
06/01/2021,01:14:06.70,18.07,-970.21,-239.26,0.55,-0.73,-2.26,-40.05,25.80,-35.25,34.88,119.81,
06/01/2021,01:14:06.70,15.14,-973.63,-238.28,1.04,0.12,-3.41,-40.05,25.80,-35.25,35.17,119.81,
06/01/2021,01:14:06.71,19.04,-968.75,-239.26,0.98,-1.10,-0.37,-39.30,25.80,-37.35,35.07,119.81,
06/01/2021,01:14:06.72,17.58,-977.05,-244.14,1.71,-1.10,0.98,-39.30,25.80,-37.35,34.83,119.81,
06/01/2021,01:14:06.72,7.81,-980.47,-243.16,0.30,-2.68,-1.83,-37.20,25.50,-36.00,34.88,119.81,
06/01/2021,01:14:06.74,4.88,-974.61,-221.19,0.30,-3.11,0.12,-39.15,26.40,-36.90,34.93,119.81,
06/01/2021,01:14:06.74,5.86,-972.66,-234.86,0.18,-1.40,-0.61,-40.05,25.80,-34.80,35.07,119.81,
06/01/2021,01:14:06.75,7.32,-957.52,-225.59,-1.04,-1.71,-0.85,-40.05,25.80,-34.80,34.74,119.81,
06/01/2021,01:14:06.76,13.18,-968.75,-220.21,-0.67,-2.56,0.06,-40.05,25.80,-34.80,34.93,119.81,
06/01/2021,01:14:06.76,3.42,-957.52,-248.05,-0.06,-1.71,-1.10,-38.55,27.00,-35.25,35.07,119.81,
06/01/2021,01:14:06.78,-12.21,-985.35,-222.66,0.30,-3.17,-3.72,-38.55,27.00,-35.25,34.74,119.81,
06/01/2021,01:14:06.78,-1.46,-965.82,-241.70,0.73,-2.20,-1.10,-40.80,24.30,-35.25,34.93,119.81,
06/01/2021,01:14:06.79,8.79,-961.91,-241.21,2.44,-1.16,0.18,-40.80,24.30,-35.25,35.17,119.81,
06/01/2021,01:14:06.79,-7.81,-973.14,-232.42,1.28,-0.61,-0.49,-38.25,25.80,-37.05,35.07,119.81,
06/01/2021,01:14:06.80,15.14,-961.43,-225.10,-0.67,-1.95,-0.37,-39.60,26.40,-36.90,34.88,119.81,
06/01/2021,01:14:06.81,4.39,-970.70,-229.00,-1.52,-1.22,-3.29,-39.60,26.40,-36.90,34.93,119.82,
06/01/2021,01:14:06.85,3.42,-972.17,-244.63,1.83,-2.07,-1.65,-39.30,24.30,-34.05,35.07,119.81,
06/01/2021,01:14:06.86,19.04,-977.54,-228.52,-0.49,-0.55,-2.99,-39.60,24.60,-34.35,35.07,119.81,
06/01/2021,01:14:06.87,14.16,-986.33,-242.68,1.34,-0.43,-1.10,-39.60,24.60,-34.35,34.88,119.81,
06/01/2021,01:14:06.87,9.28,-974.61,-236.33,0.73,1.04,-0.61,-39.75,26.25,-34.80,35.07,119.81,
06/01/2021,01:14:06.88,16.11,-974.12,-227.05,2.80,-0.24,-0.12,-39.75,26.25,-34.80,34.93,119.81,
06/01/2021,01:14:06.89,6.84,-979.00,-227.05,0.61,-0.37,0.98,-40.35,25.35,-35.40,34.74,119.81,
06/01/2021,01:14:06.90,11.72,-964.84,-232.42,-0.30,0.49,-1.22,-40.05,24.75,-35.25,35.07,119.81,
06/01/2021,01:14:06.91,9.28,-971.19,-230.47,1.16,1.46,0.67,-40.05,24.75,-35.25,35.22,119.81,
06/01/2021,01:14:06.91,8.30,-972.17,-233.89,1.71,1.10,-0.43,-37.95,25.05,-35.55,34.64,119.81,
06/01/2021,01:14:06.92,5.86,-974.61,-229.98,2.93,0.61,-0.55,-37.95,25.05,-35.55,35.17,119.81,
06/01/2021,01:14:06.93,-0.98,-965.82,-235.84,1.52,0.18,-0.06,-39.15,25.35,-37.20,34.83,119.81,
06/01/2021,01:14:06.94,7.32,-969.24,-243.16,3.05,0.79,0.61,-39.15,25.35,-37.20,34.74,119.81,
06/01/2021,01:14:06.95,3.42,-961.91,-243.16,2.80,2.32,0.18,-39.90,27.15,-33.90,35.03,119.81,
06/01/2021,01:14:06.95,10.74,-988.28,-232.91,1.22,0.61,2.26,-39.90,27.15,-33.90,35.07,119.81,
06/01/2021,01:14:06.96,8.79,-968.26,-240.72,1.77,1.83,0.00,-39.90,27.15,-33.90,34.88,119.81,
06/01/2021,01:14:06.96,13.67,-975.10,-222.17,-1.16,-0.06,-0.30,-39.00,26.25,-37.35,34.88,119.81,
06/01/2021,01:14:06.98,9.28,-969.24,-242.19,0.37,1.83,-1.28,-39.60,26.10,-34.65,35.22,119.81,
06/01/2021,01:14:06.98,16.60,-972.66,-243.65,1.89,-0.37,0.00,-40.05,26.25,-33.75,34.74,119.81,
06/01/2021,01:14:06.99,20.02,-973.63,-231.45,1.28,2.87,0.06,-40.05,26.25,-33.75,34.88,119.81,
06/01/2021,01:14:07.00,16.11,-981.93,-224.12,1.46,2.20,1.59,-36.15,27.15,-35.70,34.88,119.81,
06/01/2021,01:14:07.00,13.18,-979.98,-230.47,-1.89,0.43,-1.59,-38.40,26.10,-35.40,34.74,119.81,
06/01/2021,01:14:07.02,6.35,-969.24,-236.82,1.22,2.56,0.30,-39.00,24.75,-35.55,35.17,119.81,
06/01/2021,01:14:07.02,16.60,-976.07,-229.98,-0.55,-0.06,-0.06,-39.00,24.75,-35.55,35.17,119.81,
06/01/2021,01:14:07.03,8.79,-971.68,-230.47,-2.01,2.93,1.04,-39.00,24.75,-35.55,34.88,119.81,
06/01/2021,01:14:07.03,10.74,-973.63,-247.07,1.46,-0.85,1.04,-39.30,28.20,-37.80,35.07,119.81,
06/01/2021,01:14:07.04,12.21,-971.68,-237.30,-2.62,0.98,-0.43,-39.30,28.20,-37.80,35.17,119.81,
06/01/2021,01:14:07.06,16.11,-979.49,-222.17,-1.16,1.77,-1.65,-40.05,26.25,-34.80,34.74,119.81,
06/01/2021,01:14:07.06,1.46,-971.68,-230.47,-0.73,1.83,0.37,-40.05,26.25,-34.80,34.88,119.81,
06/01/2021,01:14:07.07,13.18,-974.61,-232.42,0.30,1.46,0.67,-39.75,25.80,-34.80,34.93,119.81,
06/01/2021,01:14:07.07,13.18,-980.47,-223.63,1.52,-0.30,2.32,-39.15,25.65,-37.65,35.07,119.81,
06/01/2021,01:14:07.08,5.37,-974.12,-211.43,-2.01,0.12,-1.46,-39.15,25.65,-37.65,34.88,119.81,
06/01/2021,01:14:07.09,15.62,-967.77,-229.49,-1.52,-0.37,0.91,-38.10,26.85,-36.15,34.88,119.81,
06/01/2021,01:14:07.10,9.28,-975.59,-239.26,0.73,0.24,0.24,-39.15,27.60,-34.65,34.88,119.81,
06/01/2021,01:14:07.11,5.37,-974.12,-224.12,-2.99,3.17,-2.44,-40.50,24.00,-33.75,34.74,119.81,
06/01/2021,01:14:07.11,17.09,-977.54,-224.61,1.83,0.98,1.04,-40.50,24.00,-33.75,34.93,119.81,
06/01/2021,01:14:07.12,13.67,-968.26,-216.80,-1.65,-1.10,-0.67,-37.35,26.85,-36.15,35.07,119.81,
06/01/2021,01:14:07.12,17.58,-970.21,-217.77,-0.37,0.91,-1.59,-37.50,25.80,-37.35,35.17,119.81,
