rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
06/01/2021,01:00:47.49,-180.18,-251.95,-977.54,-2.01,-1.95,-1.04,-23.10,-17.85,-1.20,35.07,119.46,
06/01/2021,01:00:47.49,-187.01,-254.88,-985.35,-2.99,-3.29,0.85,-23.10,-17.85,-1.20,34.93,119.46,
06/01/2021,01:00:47.50,-185.06,-243.65,-989.75,0.24,0.12,0.06,-23.10,-17.85,-1.20,34.93,119.46,
06/01/2021,01:00:47.51,-196.78,-256.84,-989.75,-1.71,0.12,1.83,-21.15,-16.20,-0.45,34.74,119.46,
06/01/2021,01:00:47.52,-188.48,-262.70,-1001.95,-3.05,-0.30,0.06,-20.70,-16.50,1.05,34.93,119.46,
06/01/2021,01:00:47.53,-182.62,-247.07,-1000.00,-3.35,0.85,1.89,-20.70,-16.50,1.05,34.83,119.46,
06/01/2021,01:00:47.53,-180.18,-246.09,-981.93,-2.26,-0.55,1.10,-21.75,-16.80,-0.60,34.74,119.46,
06/01/2021,01:00:47.54,-183.11,-256.84,-981.45,-3.90,-1.16,-0.06,-21.75,-16.80,-0.60,35.03,119.46,
06/01/2021,01:00:47.54,-188.48,-242.68,-987.79,-3.17,-0.55,0.24,-20.70,-16.50,-0.30,35.07,119.46,
06/01/2021,01:00:47.55,-205.08,-252.44,-989.26,-1.28,-3.11,2.26,-21.75,-14.85,-1.35,35.03,119.46,
06/01/2021,01:00:47.58,-188.96,-258.30,-984.86,-3.60,0.24,2.74,-23.40,-18.15,-0.45,34.93,119.46,
06/01/2021,01:00:47.58,-182.62,-254.88,-989.26,-2.38,0.06,-1.77,-21.90,-16.65,-0.15,35.07,119.46,
06/01/2021,01:00:47.59,-184.57,-258.30,-996.58,-0.79,-0.67,2.56,-21.90,-16.65,-0.15,35.07,119.46,
06/01/2021,01:00:47.59,-196.29,-249.51,-990.23,1.04,-0.49,0.91,-22.50,-15.75,-0.60,35.03,119.46,
06/01/2021,01:00:47.60,-181.64,-251.95,-1007.32,-2.68,0.61,1.16,-22.50,-15.75,-0.60,34.93,119.46,
06/01/2021,01:00:47.61,-197.27,-250.00,-1000.00,-0.79,-2.93,2.80,-21.75,-16.50,-0.60,35.03,119.46,
06/01/2021,01:00:47.62,-202.15,-258.30,-987.79,-2.26,0.00,1.34,-21.75,-16.50,-0.60,35.03,119.46,
06/01/2021,01:00:47.63,-195.80,-246.58,-980.96,-0.55,-0.91,1.89,-21.75,-16.50,-0.60,35.07,119.46,
06/01/2021,01:00:47.63,-195.80,-249.51,-988.77,-1.22,-0.12,1.89,-21.60,-17.40,-0.45,34.64,119.46,
06/01/2021,01:00:47.64,-196.78,-251.95,-994.63,0.61,-2.44,0.79,-21.60,-17.40,-0.45,34.93,119.46,
06/01/2021,01:00:47.65,-193.85,-250.49,-980.47,-0.79,-0.98,0.98,-21.45,-16.80,-1.05,34.93,119.46,
06/01/2021,01:00:47.66,-201.17,-260.25,-978.52,-0.85,-0.18,0.00,-21.45,-16.80,-1.05,34.83,119.46,
06/01/2021,01:00:47.67,-200.20,-263.67,-988.77,-2.32,-0.79,1.10,-22.95,-16.80,-0.60,34.69,119.46,
06/01/2021,01:00:47.67,-205.08,-251.46,-1000.49,-1.77,-1.40,0.00,-21.60,-15.90,-0.45,34.93,119.46,
06/01/2021,01:00:47.68,-190.43,-250.98,-984.38,-1.28,-0.37,0.00,-21.60,-15.90,-0.45,34.88,119.46,
06/01/2021,01:00:47.69,-200.20,-251.95,-985.35,-2.56,-0.98,1.10,-20.85,-17.10,-1.50,34.74,119.46,
06/01/2021,01:00:47.70,-196.78,-252.44,-981.93,-1.95,-3.41,0.55,-20.85,-17.10,-1.50,34.93,119.46,
06/01/2021,01:00:47.71,-203.61,-250.98,-987.79,1.10,-0.24,1.04,-23.40,-16.65,-0.45,34.88,119.46,
06/01/2021,01:00:47.71,-187.01,-261.23,-986.33,-2.26,-0.98,1.10,-23.40,-16.65,-0.45,35.03,119.46,
06/01/2021,01:00:47.72,-193.85,-262.21,-994.63,0.24,-1.16,-0.55,-23.40,-16.65,-0.45,35.07,119.46,
06/01/2021,01:00:47.73,-202.64,-239.26,-986.33,0.98,0.12,3.48,-22.35,-16.20,-0.15,35.07,119.46,
06/01/2021,01:00:47.74,-196.78,-247.56,-999.51,-0.67,-3.11,2.44,-22.35,-16.20,-0.15,35.07,119.46,
06/01/2021,01:00:47.75,-207.03,-252.44,-985.35,-1.10,-0.61,-0.12,-21.75,-18.00,0.30,34.88,119.46,
06/01/2021,01:00:47.75,-198.24,-261.72,-991.70,-3.48,-2.13,2.13,-21.75,-18.00,0.30,34.88,119.46,
06/01/2021,01:00:47.76,-194.82,-253.42,-993.16,-2.07,-1.89,2.87,-23.10,-16.20,-0.90,35.03,119.46,
06/01/2021,01:00:47.77,-191.41,-258.30,-1000.49,-1.52,-1.59,1.04,-21.75,-16.50,-0.30,35.03,119.46,
06/01/2021,01:00:47.78,-185.06,-263.18,-991.21,-1.34,-1.95,1.22,-21.75,-16.50,-0.30,35.03,119.46,
06/01/2021,01:00:47.78,-203.12,-250.00,-997.07,-0.43,-0.49,2.50,-21.00,-17.25,-1.05,35.27,119.46,
06/01/2021,01:00:47.79,-197.75,-254.39,-984.86,-1.34,0.91,2.01,-21.00,-17.25,-1.05,34.88,119.46,
06/01/2021,01:00:47.80,-193.36,-250.49,-986.82,-2.44,0.18,1.77,-20.10,-17.40,-1.20,34.93,119.46,
06/01/2021,01:00:47.80,-194.34,-251.46,-989.26,-0.06,-2.50,0.73,-20.10,-17.40,-1.20,34.93,119.46,
06/01/2021,01:00:47.87,-195.80,-248.05,-986.33,-0.30,-1.10,0.43,-21.90,-17.10,1.20,35.07,119.45,
06/01/2021,01:00:47.88,-193.36,-254.39,-991.70,-3.90,-2.32,1.77,-22.20,-18.00,-0.30,34.93,119.45,
06/01/2021,01:00:47.89,-191.89,-250.00,-989.26,-0.43,-0.98,0.00,-22.20,-18.00,-0.30,34.74,119.45,
06/01/2021,01:00:47.89,-194.82,-254.39,-987.30,-2.62,-1.34,-0.24,-22.20,-18.00,-0.30,35.07,119.45,
06/01/2021,01:00:47.90,-194.82,-254.39,-1001.95,-1.83,-0.49,3.23,-22.20,-18.00,-0.30,34.93,119.45,
06/01/2021,01:00:47.92,-185.06,-261.23,-986.33,-1.71,0.67,3.17,-21.75,-17.55,-0.60,34.93,119.45,
06/01/2021,01:00:47.92,-189.94,-238.28,-986.82,0.55,-0.24,3.35,-21.90,-18.90,-0.60,34.74,119.45,
06/01/2021,01:00:47.93,-188.48,-255.37,-989.26,-0.98,-1.04,1.89,-21.90,-18.90,0.45,35.22,119.45,
06/01/2021,01:00:47.93,-200.68,-257.32,-985.35,-1.52,-0.37,0.18,-22.95,-18.00,-0.30,34.93,119.45,
06/01/2021,01:00:47.94,-188.48,-257.32,-988.77,-1.77,0.43,3.60,-22.95,-18.00,-0.30,34.88,119.45,
06/01/2021,01:00:47.96,-201.17,-250.00,-999.02,0.73,-1.89,3.54,-20.25,-16.80,0.00,35.27,119.45,
06/01/2021,01:00:47.96,-192.38,-252.93,-981.93,-1.95,-2.26,0.79,-20.25,-16.80,0.00,34.64,119.45,
06/01/2021,01:00:47.97,-193.36,-252.44,-992.19,-0.37,-2.07,0.67,-20.70,-16.05,-0.30,34.93,119.45,
06/01/2021,01:00:47.97,-197.27,-260.74,-992.19,-0.91,-3.90,2.20,-21.90,-15.45,0.15,34.88,119.45,
06/01/2021,01:00:47.98,-208.01,-257.81,-995.12,-1.89,0.00,1.59,-21.90,-15.45,0.15,35.03,119.45,
06/01/2021,01:00:47.99,-207.52,-253.91,-993.65,-2.50,-1.10,-0.06,-21.75,-17.25,-1.05,35.03,119.45,
06/01/2021,01:00:48.00,-196.78,-246.58,-989.75,-1.65,-2.56,-1.10,-21.75,-17.25,-1.05,35.27,119.45,
06/01/2021,01:00:48.01,-198.24,-259.77,-986.33,-0.98,-1.83,0.12,-21.75,-17.25,-1.05,35.03,119.45,
06/01/2021,01:00:48.01,-187.01,-261.72,-984.38,-0.49,0.00,0.98,-21.45,-15.30,-1.05,34.93,119.45,
06/01/2021,01:00:48.02,-193.85,-259.77,-991.21,-0.37,-2.13,2.44,-21.45,-15.30,-1.05,35.03,119.46,
06/01/2021,01:00:48.03,-189.94,-245.12,-988.28,-2.07,-1.59,4.27,-22.65,-17.10,-0.45,34.69,119.45,
06/01/2021,01:00:48.04,-208.50,-266.11,-978.03,-1.40,-1.16,-0.79,-22.65,-17.10,-0.45,34.69,119.45,
06/01/2021,01:00:48.05,-191.89,-256.84,-989.75,-0.85,-3.60,2.93,-22.35,-17.85,-0.15,34.64,119.45,
06/01/2021,01:00:48.05,-203.12,-265.14,-982.91,-1.52,-0.49,2.38,-22.65,-17.40,0.15,34.93,119.46,
06/01/2021,01:00:48.06,-209.47,-259.77,-978.03,-0.85,-1.95,2.93,-22.65,-17.40,0.15,35.27,119.46,
06/01/2021,01:00:48.06,-193.36,-257.81,-981.93,-2.99,-0.12,1.10,-21.75,-18.45,-2.10,35.07,119.46,
06/01/2021,01:00:48.08,-199.71,-268.07,-986.33,0.18,-1.04,0.55,-20.10,-17.40,0.45,35.07,119.45,
06/01/2021,01:00:48.08,-189.94,-263.18,-990.23,0.61,-1.34,2.32,-22.65,-16.65,-0.45,35.07,119.46,
06/01/2021,01:00:48.09,-191.41,-252.44,-986.82,-0.98,-0.24,0.85,-22.65,-16.65,-0.45,35.27,119.46,
06/01/2021,01:00:48.10,-200.20,-269.53,-980.96,0.61,0.43,0.37,-22.65,-16.65,-0.45,34.74,119.46,
06/01/2021,01:00:48.10,-191.89,-269.53,-977.54,-2.44,-1.10,0.12,-24.00,-17.55,-1.05,34.74,119.46,
06/01/2021,01:00:48.12,-188.48,-262.21,-975.59,-2.01,-2.32,2.99,-24.00,-17.55,-1.05,34.74,119.46,
06/01/2021,01:00:48.12,-197.75,-254.39,-977.54,-2.07,-2.38,1.95,-20.85,-15.15,-0.15,34.88,119.46,
06/01/2021,01:00:48.13,-195.80,-259.28,-985.84,-2.56,-2.13,0.73,-20.85,-15.15,-0.15,34.93,119.46,
06/01/2021,01:00:48.14,-198.24,-259.77,-998.05,0.91,-1.52,0.98,-20.85,-15.15,-0.15,34.93,119.46,
06/01/2021,01:00:48.14,-202.15,-250.49,-984.38,-0.24,-2.50,3.54,-22.95,-16.80,-0.60,35.07,119.46,
06/01/2021,01:00:48.16,-199.71,-266.60,-982.42,-1.40,-0.91,1.28,-22.20,-16.50,-2.10,34.93,119.46,
06/01/2021,01:00:48.16,-201.66,-251.46,-996.09,-2.07,1.04,0.18,-22.20,-16.05,0.00,34.93,119.46,
06/01/2021,01:00:48.17,-184.57,-257.81,-991.70,-3.90,0.73,1.77,-22.20,-16.05,0.00,34.93,119.46,
06/01/2021,01:00:48.18,-201.17,-266.11,-989.26,-0.43,-3.11,3.29,-21.15,-18.15,0.45,34.88,119.46,
06/01/2021,01:00:48.18,-200.68,-269.04,-979.00,-1.40,-0.24,4.88,-21.15,-18.15,0.45,34.88,119.46,
06/01/2021,01:00:48.20,-199.22,-260.25,-984.86,-1.59,-0.61,1.71,-21.15,-18.15,0.45,34.88,119.46,
06/01/2021,01:00:48.20,-199.22,-265.14,-994.63,-1.77,0.00,3.35,-21.15,-18.15,0.45,34.93,119.46,
06/01/2021,01:00:48.21,-199.22,-276.86,-986.33,-2.01,-1.34,1.52,-21.15,-18.15,0.45,35.07,119.46,
06/01/2021,01:00:48.21,-201.66,-250.98,-983.40,-1.77,-0.85,0.98,-22.65,-17.10,-0.45,34.93,119.46,
06/01/2021,01:00:48.22,-204.10,-264.16,-982.42,-0.73,-0.49,1.34,-22.65,-17.10,-0.45,35.03,119.46,
06/01/2021,01:00:48.24,-213.87,-265.14,-979.98,0.37,-1.28,1.04,-22.95,-17.25,0.00,34.69,119.46,
06/01/2021,01:00:48.24,-195.80,-271.00,-995.12,-1.28,-2.13,2.13,-22.95,-17.25,0.00,34.93,119.46,
06/01/2021,01:00:48.25,-199.22,-269.53,-991.70,1.04,0.49,2.26,-21.45,-16.50,0.00,35.07,119.46,
06/01/2021,01:00:48.25,-192.38,-257.81,-985.84,-0.85,-1.71,0.00,-22.20,-16.80,-1.05,35.07,119.46,
06/01/2021,01:00:48.26,-194.34,-254.88,-980.96,-1.95,-0.37,2.80,-22.20,-16.80,-1.05,34.93,119.46,
06/01/2021,01:00:48.27,-188.48,-258.30,-988.77,-0.61,-0.18,1.59,-20.85,-16.20,-0.45,35.36,119.46,
06/01/2021,01:00:48.28,-188.48,-273.93,-992.19,-1.59,0.12,2.01,-21.75,-15.30,-1.35,34.88,119.46,
06/01/2021,01:00:48.29,-210.45,-267.09,-992.19,-1.83,0.55,0.61,-21.90,-17.85,0.15,34.88,119.46,
06/01/2021,01:00:48.29,-204.10,-255.37,-985.84,-0.55,0.67,2.26,-21.90,-17.85,0.15,34.93,119.46,
06/01/2021,01:00:48.30,-204.59,-265.62,-983.89,-3.60,-0.67,3.05,-21.90,-17.85,0.15,35.03,119.46,
06/01/2021,01:00:48.31,-200.68,-265.14,-982.42,-0.79,-0.55,1.16,-21.75,-18.00,-1.35,35.03,119.46,
06/01/2021,01:00:48.32,-210.45,-259.28,-995.12,-0.85,-3.05,3.60,-21.75,-18.00,-1.35,34.88,119.46,
06/01/2021,01:00:48.36,-211.91,-262.70,-994.14,-2.32,-0.85,2.07,-20.70,-16.80,-0.30,34.74,119.45,
06/01/2021,01:00:48.37,-207.52,-267.58,-983.40,-0.79,-3.17,3.35,-20.25,-16.80,-0.30,34.64,119.45,
06/01/2021,01:00:48.38,-201.66,-266.60,-976.07,-1.59,-2.80,0.06,-21.60,-18.15,-0.45,34.69,119.45,
06/01/2021,01:00:48.38,-190.43,-254.88,-986.33,-1.22,-1.89,2.87,-21.60,-18.15,-0.45,35.03,119.45,
06/01/2021,01:00:48.40,-215.82,-272.95,-979.98,-1.34,-0.61,0.30,-22.20,-18.00,-1.35,34.74,119.45,
06/01/2021,01:00:48.40,-210.45,-264.16,-977.05,-2.56,0.79,3.41,-22.20,-18.00,-1.35,34.88,119.45,
06/01/2021,01:00:48.41,-185.06,-262.70,-988.77,-0.61,-0.79,0.61,-22.20,-18.00,-1.35,35.17,119.45,
06/01/2021,01:00:48.42,-201.66,-256.35,-984.38,-2.26,0.12,2.62,-20.55,-15.90,0.45,34.88,119.45,
06/01/2021,01:00:48.42,-197.75,-266.11,-994.14,-3.17,0.37,0.43,-20.55,-15.90,0.45,34.69,119.45,
06/01/2021,01:00:48.44,-197.27,-271.97,-982.91,-2.07,0.18,2.93,-21.00,-16.80,-0.30,34.88,119.45,
06/01/2021,01:00:48.44,-204.59,-247.56,-979.98,0.43,1.59,0.43,-21.75,-16.80,-0.30,34.93,119.45,
06/01/2021,01:00:48.45,-193.36,-271.48,-986.33,-2.26,-1.71,1.95,-21.75,-15.75,0.00,35.03,119.45,
06/01/2021,01:00:48.46,-209.47,-255.86,-995.61,0.12,0.18,-0.37,-22.65,-17.40,0.15,35.03,119.45,
06/01/2021,01:00:48.46,-200.20,-257.32,-989.26,-1.28,-2.26,0.85,-22.65,-17.40,0.15,35.22,119.45,
06/01/2021,01:00:48.47,-200.20,-265.14,-992.68,-4.27,-1.77,-0.49,-20.85,-18.60,-2.25,35.07,119.46,
06/01/2021,01:00:48.48,-204.59,-263.18,-980.96,-1.59,-0.79,2.32,-21.60,-17.40,-1.95,34.93,119.45,
06/01/2021,01:00:48.49,-198.73,-264.16,-985.84,-1.52,0.06,0.30,-22.20,-17.25,-0.30,34.93,119.45,
06/01/2021,01:00:48.49,-188.96,-260.25,-983.89,-0.79,0.67,0.85,-22.20,-17.25,-0.30,34.69,119.45,
06/01/2021,01:00:48.50,-195.31,-257.32,-981.93,-2.44,-1.77,2.56,-22.20,-17.25,-0.30,34.88,119.45,
06/01/2021,01:00:48.51,-188.48,-260.25,-977.05,-3.41,-0.79,-0.67,-21.15,-17.85,-0.90,34.69,119.46,
06/01/2021,01:00:48.52,-202.64,-247.56,-972.66,-2.07,-1.89,0.24,-21.15,-17.85,-0.90,34.74,119.45,
06/01/2021,01:00:48.53,-198.24,-262.21,-977.54,-1.71,0.18,1.89,-23.10,-16.20,-0.15,34.64,119.45,
06/01/2021,01:00:48.53,-213.87,-259.28,-976.07,-2.74,-0.49,3.23,-22.50,-16.50,0.00,34.93,119.46,
06/01/2021,01:00:48.54,-199.22,-262.70,-979.49,0.43,-1.34,1.95,-22.50,-16.50,0.00,35.07,119.46,
06/01/2021,01:00:48.55,-203.61,-258.30,-985.35,-1.34,-0.91,4.45,-21.15,-17.85,0.15,34.88,119.46,
06/01/2021,01:00:48.56,-203.61,-259.77,-987.30,-2.87,-3.29,1.34,-19.80,-15.45,-1.20,34.88,119.45,
06/01/2021,01:00:48.57,-204.59,-255.37,-979.98,-1.89,-3.29,2.20,-21.60,-17.40,0.15,34.88,119.46,
06/01/2021,01:00:48.57,-207.03,-266.11,-984.38,-0.98,-1.46,4.02,-21.60,-17.40,0.15,35.07,119.46,
06/01/2021,01:00:48.58,-204.10,-270.51,-970.21,-1.28,-2.07,2.44,-21.60,-16.65,0.15,34.93,119.46,
06/01/2021,01:00:48.58,-208.98,-261.72,-992.68,-2.44,-0.43,0.98,-22.35,-17.10,-0.15,34.88,119.46,
06/01/2021,01:00:48.60,-205.08,-265.14,-982.42,-0.91,-2.38,0.49,-21.45,-16.05,-1.80,35.07,119.46,
06/01/2021,01:00:48.61,-211.91,-265.62,-980.47,-2.50,-0.18,1.89,-21.45,-16.05,-1.80,35.03,119.46,
06/01/2021,01:00:48.61,-211.91,-262.70,-985.35,-0.30,-0.67,0.12,-21.45,-16.05,-1.80,34.88,119.46,
06/01/2021,01:00:48.62,-211.91,-265.62,-978.52,-1.59,-1.65,3.05,-21.90,-17.10,-0.15,35.03,119.46,
06/01/2021,01:00:48.62,-193.36,-256.35,-979.98,-0.43,1.34,1.52,-21.90,-17.10,-0.15,34.93,119.46,
06/01/2021,01:00:48.64,-193.36,-256.35,-976.56,-0.49,0.67,1.95,-22.35,-18.90,-0.45,34.93,119.46,
06/01/2021,01:00:48.65,-206.05,-265.62,-981.45,-1.59,1.28,3.23,-22.35,-14.70,0.15,34.74,119.46,
06/01/2021,01:00:48.65,-192.87,-261.23,-972.17,1.10,1.77,1.83,-22.35,-14.70,0.15,34.74,119.46,
06/01/2021,01:00:48.66,-200.20,-250.00,-990.72,-1.52,-2.87,2.87,-20.85,-16.65,-1.20,34.88,119.46,
06/01/2021,01:00:48.66,-191.89,-271.48,-979.98,-1.65,-0.79,0.98,-22.35,-17.40,-1.50,34.88,119.46,
06/01/2021,01:00:48.67,-199.71,-263.67,-982.42,1.10,-0.12,2.26,-22.35,-17.40,-1.50,35.17,119.46,
06/01/2021,01:00:48.69,-205.08,-256.35,-992.19,-0.30,0.91,0.06,-21.45,-17.25,-0.30,35.07,119.46,
06/01/2021,01:00:48.69,-218.75,-272.95,-985.35,-1.10,-1.95,0.06,-21.45,-17.25,-0.30,35.07,119.46,
06/01/2021,01:00:48.70,-207.03,-268.55,-976.07,-0.18,0.12,1.28,-21.45,-17.25,-0.30,35.03,119.46,
06/01/2021,01:00:48.70,-199.71,-276.86,-979.00,0.18,-0.85,2.56,-21.45,-17.25,-0.30,35.07,119.46,
06/01/2021,01:00:48.71,-214.36,-279.30,-982.91,-0.85,-0.55,3.11,-21.15,-17.10,-1.20,35.07,119.46,
06/01/2021,01:00:48.73,-206.54,-260.25,-983.40,-4.33,-1.10,-0.91,-23.25,-18.45,0.30,34.93,119.46,
06/01/2021,01:00:48.73,-198.73,-256.84,-984.86,-2.44,1.52,3.29,-23.25,-18.45,0.30,35.36,119.46,
06/01/2021,01:00:48.74,-200.20,-271.00,-988.28,-1.40,-0.30,3.48,-23.25,-18.45,0.30,35.17,119.46,
06/01/2021,01:00:48.74,-213.38,-262.21,-982.42,-3.90,-0.30,0.43,-23.25,-18.45,0.30,34.88,119.46,
06/01/2021,01:00:48.75,-213.38,-264.16,-991.70,-3.35,0.00,0.98,-22.35,-17.40,-1.50,34.74,119.46,
06/01/2021,01:00:48.76,-190.43,-268.07,-979.98,-1.65,-0.55,1.34,-21.15,-16.65,0.90,34.88,119.46,
06/01/2021,01:00:48.77,-203.61,-270.51,-982.91,-1.83,-0.06,0.79,-21.15,-16.65,0.90,35.07,119.46,
06/01/2021,01:00:48.78,-206.05,-255.86,-988.28,-3.78,0.37,1.65,-22.20,-19.20,-1.80,34.69,119.46,
06/01/2021,01:00:48.78,-214.84,-269.04,-980.96,-2.87,-1.40,0.12,-22.20,-19.20,-1.80,34.69,119.46,
06/01/2021,01:00:48.79,-208.50,-262.21,-981.45,-1.34,-0.85,2.20,-21.15,-17.40,0.15,34.93,119.46,
06/01/2021,01:00:48.80,-193.85,-269.04,-988.77,-0.85,-2.26,2.38,-21.75,-17.55,-0.30,34.88,119.46,
06/01/2021,01:00:48.81,-190.92,-265.62,-988.77,-2.07,-0.98,0.30,-21.75,-17.55,-0.30,34.93,119.46,
06/01/2021,01:00:48.82,-195.80,-261.72,-984.86,-2.56,-0.43,-0.18,-21.15,-17.40,0.90,35.03,119.46,
06/01/2021,01:00:48.82,-198.24,-249.02,-990.72,-2.50,-1.83,3.35,-21.15,-17.40,0.90,35.27,119.46,
06/01/2021,01:00:48.83,-202.15,-262.70,-992.19,-1.83,-2.32,2.62,-21.15,-17.40,0.90,35.07,119.46,
06/01/2021,01:00:48.87,-200.20,-253.91,-986.33,-2.50,-1.71,0.12,-21.60,-18.15,-1.20,34.88,119.45,
06/01/2021,01:00:48.89,-198.73,-272.95,-972.66,-2.80,-1.46,1.89,-22.35,-17.85,-0.45,34.93,119.45,
06/01/2021,01:00:48.89,-192.38,-265.14,-993.65,-1.65,-5.12,2.32,-22.35,-17.85,-0.45,34.88,119.45,
06/01/2021,01:00:48.90,-199.22,-260.25,-985.35,-2.80,0.43,0.49,-22.35,-17.85,-0.45,34.64,119.45,
06/01/2021,01:00:48.91,-194.82,-262.21,-985.84,-1.52,-1.34,1.34,-21.45,-18.00,0.00,34.74,119.45,
06/01/2021,01:00:48.91,-204.59,-265.62,-988.77,-1.65,-0.85,3.66,-21.45,-18.00,0.00,35.07,119.45,
06/01/2021,01:00:48.93,-209.96,-262.70,-985.84,-2.07,-0.91,2.62,-22.50,-16.80,1.05,34.64,119.45,
06/01/2021,01:00:48.93,-206.54,-263.67,-1000.98,-1.59,-0.91,0.67,-22.50,-16.80,1.05,34.88,119.45,
06/01/2021,01:00:48.94,-209.47,-272.95,-987.30,-1.83,-0.98,0.49,-22.50,-16.80,1.05,34.93,119.45,
06/01/2021,01:00:48.94,-205.57,-257.32,-984.38,-1.22,1.95,1.16,-23.25,-17.55,0.00,34.88,119.45,
06/01/2021,01:00:48.95,-205.57,-272.95,-1003.42,-1.10,-1.52,3.11,-23.25,-17.55,0.00,34.93,119.45,
06/01/2021,01:00:48.97,-201.17,-259.77,-994.14,-2.44,0.49,-0.30,-21.00,-17.25,-1.80,34.74,119.45,
06/01/2021,01:00:48.97,-202.64,-258.79,-991.21,-1.46,-3.17,2.01,-21.00,-17.25,-1.80,35.07,119.45,
06/01/2021,01:00:48.98,-208.98,-265.14,-976.07,-2.38,-2.20,0.18,-21.45,-17.55,0.00,35.07,119.45,
06/01/2021,01:00:48.98,-206.54,-273.44,-993.65,-2.87,-2.56,-0.06,-21.45,-17.55,0.00,34.93,119.45,
06/01/2021,01:00:48.99,-201.66,-265.14,-994.63,-0.79,-3.11,2.93,-21.75,-16.50,0.30,35.07,119.46,
06/01/2021,01:00:49.01,-201.66,-262.70,-990.72,-2.38,0.18,-0.61,-18.60,-17.10,-0.45,35.03,119.45,
06/01/2021,01:00:49.01,-197.75,-262.70,-984.86,-2.38,0.67,-0.18,-18.60,-17.10,-0.45,35.07,119.45,
06/01/2021,01:00:49.02,-195.31,-261.72,-996.58,-1.34,-2.93,3.05,-20.25,-17.55,-0.30,34.88,119.45,
06/01/2021,01:00:49.02,-200.68,-267.58,-989.26,-1.95,0.43,1.22,-20.25,-17.55,-0.30,34.88,119.45,
06/01/2021,01:00:49.03,-198.73,-258.30,-976.56,-1.95,0.43,1.16,-20.25,-17.55,-0.30,34.83,119.46,
06/01/2021,01:00:49.05,-208.01,-261.23,-982.42,-1.89,-2.20,0.73,-20.70,-16.80,-0.30,34.74,119.45,
06/01/2021,01:00:49.05,-192.38,-270.51,-975.10,-2.44,1.40,0.43,-20.70,-16.80,-0.30,34.64,119.45,
06/01/2021,01:00:49.06,-206.05,-268.55,-979.49,-0.85,-0.73,2.56,-22.20,-17.55,-0.60,34.69,119.46,
06/01/2021,01:00:49.06,-202.64,-270.51,-983.40,-0.61,0.30,1.22,-22.20,-17.55,-0.60,34.93,119.46,
06/01/2021,01:00:49.07,-193.85,-266.11,-989.75,-2.20,-0.12,-0.12,-22.20,-16.50,0.00,35.03,119.46,
06/01/2021,01:00:49.08,-193.85,-271.48,-999.51,-2.99,-1.16,2.01,-20.70,-16.05,-2.85,34.74,119.45,
06/01/2021,01:00:49.09,-212.40,-260.74,-990.23,-2.07,-0.79,1.40,-21.45,-15.75,1.05,34.69,119.46,
06/01/2021,01:00:49.10,-202.15,-269.04,-979.98,-4.21,-1.95,0.67,-21.45,-15.75,1.05,34.64,119.46,
06/01/2021,01:00:49.10,-194.34,-281.74,-990.72,-1.89,-0.37,1.04,-21.45,-15.75,1.05,34.88,119.46,
06/01/2021,01:00:49.11,-196.78,-265.62,-991.21,-0.91,-1.77,0.79,-20.10,-18.15,-0.90,34.88,119.46,
06/01/2021,01:00:49.11,-193.36,-271.00,-981.93,-1.28,-1.22,0.43,-20.10,-18.15,-0.90,35.07,119.46,
06/01/2021,01:00:49.13,-198.73,-271.48,-981.45,-1.71,2.44,1.77,-21.15,-18.15,-1.50,34.88,119.46,
06/01/2021,01:00:49.14,-210.45,-264.16,-984.86,-2.68,-0.49,1.04,-21.15,-18.15,-1.50,34.69,119.46,
06/01/2021,01:00:49.14,-195.80,-271.00,-981.45,-1.22,0.49,3.96,-21.15,-18.15,-1.50,35.07,119.46,
06/01/2021,01:00:49.15,-212.40,-270.02,-975.10,-1.95,1.89,0.91,-20.55,-18.15,0.15,34.88,119.46,
06/01/2021,01:00:49.15,-201.66,-269.53,-978.03,-4.57,1.16,3.90,-20.55,-18.15,0.15,34.93,119.46,
06/01/2021,01:00:49.17,-206.05,-263.18,-982.42,-3.60,1.65,2.50,-21.15,-16.65,-0.45,35.07,119.46,
06/01/2021,01:00:49.18,-200.20,-264.16,-980.47,-3.23,0.85,0.67,-21.90,-17.85,0.15,34.74,119.46,
06/01/2021,01:00:49.18,-200.68,-261.23,-980.47,-0.85,-1.52,3.11,-21.90,-17.85,0.15,35.07,119.46,
06/01/2021,01:00:49.19,-204.10,-273.44,-978.03,-1.16,-1.83,3.11,-20.85,-15.15,-0.15,34.88,119.46,
06/01/2021,01:00:49.19,-193.85,-257.32,-1001.95,-2.62,0.85,-1.83,-20.85,-15.15,-0.15,34.88,119.46,
06/01/2021,01:00:49.21,-199.71,-266.60,-991.70,-1.65,1.10,0.43,-22.20,-14.85,-1.35,34.88,119.46,
06/01/2021,01:00:49.22,-204.59,-262.70,-978.03,-2.50,0.18,0.18,-21.90,-16.20,0.45,35.22,119.46,
06/01/2021,01:00:49.22,-206.05,-272.46,-990.23,-1.16,0.18,1.83,-21.90,-16.20,0.45,34.88,119.46,
06/01/2021,01:00:49.23,-215.33,-257.81,-985.84,-3.48,-0.12,2.68,-21.90,-16.20,0.45,34.88,119.46,
